id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238535559011651584,1238535559011651584,1584124862000,2020-03-13,15:41:02,-03,14594813,folha,Folha de S.Paulo,,Câmara legislativa do DF investiga denúncias contra hospital onde está paciente com coronavírus  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/camara-legislativa-do-df-investiga-denuncias-contra-hospital-onde-esta-paciente-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/camara-legislativa-do-df-investiga-denuncias-contra-hospital-onde-esta-paciente-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,4,33,[],[],https://twitter.com/folha/status/1238535559011651584,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238534302461317121,1238534302461317121,1584124563000,2020-03-13,15:36:03,-03,14594813,folha,Folha de S.Paulo,,"Sob pressão, Reino Unido diz que coronavírus não justifica fechar escolas  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sob-pressao-reino-unido-diz-que-coronavirus-nao-justifica-fechar-escolas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sob-pressao-reino-unido-diz-que-coronavirus-nao-justifica-fechar-escolas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],15,4,80,[],[],https://twitter.com/folha/status/1238534302461317121,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238532904755630086,1238532904755630086,1584124229000,2020-03-13,15:30:29,-03,14594813,folha,Folha de S.Paulo,,Sexta-feira 13 vem num momento de grande apreensão global com o coronavírus. Leia mais no blog #Hashtag https://hashtag.blogfolha.uol.com.br/2020/03/13/coronavirus-dolar-e-prior-no-bbb-assombram-a-sexta-feira-13-nas-redes/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://hashtag.blogfolha.uol.com.br/2020/03/13/coronavirus-dolar-e-prior-no-bbb-assombram-a-sexta-feira-13-nas-redes/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],10,8,74,['#hashtag'],[],https://twitter.com/folha/status/1238532904755630086,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238531279181791234,1238531279181791234,1584123842000,2020-03-13,15:24:02,-03,14594813,folha,Folha de S.Paulo,,Como pequenas empresas podem reduzir o impacto do coronavírus  https://www1.folha.uol.com.br/mpme/2020/03/como-pequenas-empresas-podem-reduzir-o-impacto-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mpme/2020/03/como-pequenas-empresas-podem-reduzir-o-impacto-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,5,52,[],[],https://twitter.com/folha/status/1238531279181791234,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238530022215954441,1238530022215954441,1584123542000,2020-03-13,15:19:02,-03,14594813,folha,Folha de S.Paulo,,UNE e centrais sindicais decidem cancelar manifestação contra Bolsonaro devido a coronavírus  https://www1.folha.uol.com.br/poder/2020/03/une-e-centrais-sindicais-decidem-cancelar-manifestacao-contra-bolsonaro-devido-a-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/poder/2020/03/une-e-centrais-sindicais-decidem-cancelar-manifestacao-contra-bolsonaro-devido-a-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],107,123,914,[],[],https://twitter.com/folha/status/1238530022215954441,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238525230215237632,1238525230215237632,1584122400000,2020-03-13,15:00:00,-03,14594813,folha,Folha de S.Paulo,,"Veja quais são os sintomas do novo coronavírus; febre e tosse seca podem ser alguns

 https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,6,63,[],[],https://twitter.com/folha/status/1238525230215237632,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238520962578092033,1238520962578092033,1584121382000,2020-03-13,14:43:02,-03,14594813,folha,Folha de S.Paulo,,Doria anuncia crédito subsidiado contra coronavírus  https://www1.folha.uol.com.br/mercado/2020/03/doria-anuncia-credito-subsidiado-contra-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/doria-anuncia-credito-subsidiado-contra-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],34,9,110,[],[],https://twitter.com/folha/status/1238520962578092033,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238519703976452096,1238519703976452096,1584121082000,2020-03-13,14:38:02,-03,14594813,folha,Folha de S.Paulo,,"Com Fiesp fechada por coronavírus, MITsp tem de mudar lugar de espetáculo  https://guia.folha.uol.com.br/passeios/2020/03/com-fiesp-fechada-por-coronavirus-mitsp-tem-de-mudar-lugar-de-espetaculo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://guia.folha.uol.com.br/passeios/2020/03/com-fiesp-fechada-por-coronavirus-mitsp-tem-de-mudar-lugar-de-espetaculo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],3,3,46,[],[],https://twitter.com/folha/status/1238519703976452096,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238517185565339656,1238517185565339656,1584120482000,2020-03-13,14:28:02,-03,14594813,folha,Folha de S.Paulo,,"Europa é agora o centro da pandemia de coronavírus, diz OMS  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/europa-e-agora-o-centro-da-pandemia-de-coronavirus-diz-oms.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/europa-e-agora-o-centro-da-pandemia-de-coronavirus-diz-oms.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],9,80,422,[],[],https://twitter.com/folha/status/1238517185565339656,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238511152151265280,1238511152151265280,1584119043000,2020-03-13,14:04:03,-03,14594813,folha,Folha de S.Paulo,,ATENÇÃO: derrubamos o paywall de textos com serviços relevantes sobre o coronavírus e atualizaremos diariamente nessa thread. O jornalismo profissional é antídoto em tempos de fake news e a Folha busca contribuir para que mais brasileiros tenham acesso a notícias confiáveis.  https://twitter.com/folha/status/1238271587746492417 …,[],['https://twitter.com/folha/status/1238271587746492417'],[],149,310,2446,[],[],https://twitter.com/folha/status/1238511152151265280,False,https://twitter.com/folha/status/1238271587746492417,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238510298014912513,1238271587746492417,1584118840000,2020-03-13,14:00:40,-03,14594813,folha,Folha de S.Paulo,,10) Celular e outras máquinas do dia a dia podem propagar coronavírus. Infectologista recomenda não compartilhar objetos pessoais e limpá-los uma vez por dia com álcool isopropílico  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/celular-e-outras-maquinas-do-dia-a-dia-podem-propagar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/celular-e-outras-maquinas-do-dia-a-dia-podem-propagar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],7,57,183,[],[],https://twitter.com/folha/status/1238510298014912513,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238506365364174848,1238506365364174848,1584117902000,2020-03-13,13:45:02,-03,14594813,folha,Folha de S.Paulo,,"Após se encontrar com Bolsonaro, prefeito de Miami é diagnosticado com coronavírus  https://www1.folha.uol.com.br/mundo/2020/03/apos-se-encontrar-com-bolsonaro-prefeito-de-miami-e-diagnosticado-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mundo/2020/03/apos-se-encontrar-com-bolsonaro-prefeito-de-miami-e-diagnosticado-com-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],1547,2424,17049,[],[],https://twitter.com/folha/status/1238506365364174848,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238502943722266625,1238085479062528000,1584117086000,2020-03-13,13:31:26,-03,14594813,folha,Folha de S.Paulo,,"Europa agora é o centro da pandemia de coronavírus, diz OMS #coronavirus #coronavirusbrasil https://aovivo.folha.uol.com.br/equilibrio_e_saude/2020/03/12/5888-acompanhe-todas-as-informacoes-sobre-a-pandemia-de-coronavirus.shtml#post398009?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://aovivo.folha.uol.com.br/equilibrio_e_saude/2020/03/12/5888-acompanhe-todas-as-informacoes-sobre-a-pandemia-de-coronavirus.shtml#post398009?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],12,44,250,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1238502943722266625,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238496551930081283,1238496551930081283,1584115562000,2020-03-13,13:06:02,-03,14594813,folha,Folha de S.Paulo,,Celular e outras máquinas do dia a dia podem propagar coronavírus  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/celular-e-outras-maquinas-do-dia-a-dia-podem-propagar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/celular-e-outras-maquinas-do-dia-a-dia-podem-propagar-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],13,23,110,[],[],https://twitter.com/folha/status/1238496551930081283,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238495292846202881,1238495292846202881,1584115262000,2020-03-13,13:01:02,-03,14594813,folha,Folha de S.Paulo,,"Sistema de saúde da Itália vacila com o coronavírus, uma advertência ao mundo  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sistema-de-saude-da-italia-vacila-com-o-coronavirus-uma-advertencia-ao-mundo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/sistema-de-saude-da-italia-vacila-com-o-coronavirus-uma-advertencia-ao-mundo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,21,133,[],[],https://twitter.com/folha/status/1238495292846202881,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238495031218094080,1238495031218094080,1584115200000,2020-03-13,13:00:00,-03,14594813,folha,Folha de S.Paulo,,"Veja onde procurar informação oficial sobre o coronavírus
 https://www1.folha.uol.com.br/cotidiano/2020/03/veja-onde-procurar-informacao-oficial-sobre-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/cotidiano/2020/03/veja-onde-procurar-informacao-oficial-sobre-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,9,32,[],[],https://twitter.com/folha/status/1238495031218094080,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238494034819244041,1238494034819244041,1584114962000,2020-03-13,12:56:02,-03,14594813,folha,Folha de S.Paulo,,Festival Glastonbury revela programação mesmo com pandemia do coronavírus  https://www1.folha.uol.com.br/ilustrada/2020/03/festival-glastonbury-revela-programacao-mesmo-com-pandemia-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/ilustrada/2020/03/festival-glastonbury-revela-programacao-mesmo-com-pandemia-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,0,42,[],[],https://twitter.com/folha/status/1238494034819244041,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238491137922514945,1238085479062528000,1584114271000,2020-03-13,12:44:31,-03,14594813,folha,Folha de S.Paulo,,"URGENTE: Bolsonaro não contraiu coronavírus, afirma presidente nas redes sociais após exame  https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-nao-contraiu-coronavirus-afirma-presidente-apos-exame.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha … pic.twitter.com/vpcyVRCX04",[],['https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-nao-contraiu-coronavirus-afirma-presidente-apos-exame.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],['https://pbs.twimg.com/media/ETAAyAuXkAAyRFg.jpg'],48,20,114,[],[],https://twitter.com/folha/status/1238491137922514945,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238490261132541955,1238490261132541955,1584114062000,2020-03-13,12:41:02,-03,14594813,folha,Folha de S.Paulo,,"Bolsonaro não contraiu coronavírus, afirma presidente após exame  https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-nao-contraiu-coronavirus-afirma-presidente-apos-exame.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/poder/2020/03/bolsonaro-nao-contraiu-coronavirus-afirma-presidente-apos-exame.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],198,96,696,[],[],https://twitter.com/folha/status/1238490261132541955,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238486487248842752,1238486487248842752,1584113163000,2020-03-13,12:26:03,-03,14594813,folha,Folha de S.Paulo,,"Jovens continuam indo para a balada em Berlim, apesar do coronavírus  https://www1.folha.uol.com.br/ilustrada/2020/03/jovens-continuam-indo-para-a-balada-em-berlim-apesar-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/ilustrada/2020/03/jovens-continuam-indo-para-a-balada-em-berlim-apesar-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],51,31,368,[],[],https://twitter.com/folha/status/1238486487248842752,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238483970477756416,1238483970477756416,1584112563000,2020-03-13,12:16:03,-03,14594813,folha,Folha de S.Paulo,,Coronavírus cancela principal feira agrícola do Centro-Oeste  https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-cancela-principal-feira-agricola-do-centro-oeste.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/coronavirus-cancela-principal-feira-agricola-do-centro-oeste.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],13,15,144,[],[],https://twitter.com/folha/status/1238483970477756416,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238480197407641600,1238480197407641600,1584111663000,2020-03-13,12:01:03,-03,14594813,folha,Folha de S.Paulo,,"Com coronavírus, compra de insumo chinês para a indústria cai no RS  https://www1.folha.uol.com.br/mercado/2020/03/com-coronavirus-compra-de-insumo-chines-para-a-industria-cai-no-rs.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/mercado/2020/03/com-coronavirus-compra-de-insumo-chines-para-a-industria-cai-no-rs.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,1,51,[],[],https://twitter.com/folha/status/1238480197407641600,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238469121387397121,1238469121387397121,1584109022000,2020-03-13,11:17:02,-03,14594813,folha,Folha de S.Paulo,,Países africanos cancelam agenda com Mourão após caso de coronavírus no Planalto  https://www1.folha.uol.com.br/mundo/2020/03/paises-africanos-cancelam-agenda-com-mourao-apos-caso-de-coronavirus-no-planalto.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mundo/2020/03/paises-africanos-cancelam-agenda-com-mourao-apos-caso-de-coronavirus-no-planalto.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],30,167,1161,[],[],https://twitter.com/folha/status/1238469121387397121,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238464843805609987,1238464843805609987,1584108002000,2020-03-13,11:00:02,-03,14594813,folha,Folha de S.Paulo,,Bob Dylan cancela shows no Japão e Cher desiste de turnê nos EUA por coronavírus  https://f5.folha.uol.com.br/musica/2020/03/bob-dylan-cancela-shows-no-japao-e-cher-desiste-de-turne-nos-eua-por-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://f5.folha.uol.com.br/musica/2020/03/bob-dylan-cancela-shows-no-japao-e-cher-desiste-de-turne-nos-eua-por-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],2,8,106,[],[],https://twitter.com/folha/status/1238464843805609987,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238457971614593024,1238442586286829568,1584106364000,2020-03-13,10:32:44,-03,14594813,folha,Folha de S.Paulo,,"Bolsa abre em alta de 14% após dia de pânico no mercado; acompanhe a movimentação do mercado financeiro  https://bit.ly/2QcoDKO  #coronavirus #coronavirusbrasil
#dolar #bolsadevalores pic.twitter.com/UAx1nzIhJV",[],['https://bit.ly/2QcoDKO'],['https://pbs.twimg.com/media/ES_i4WdX0AAazTC.jpg'],4,5,72,"['#coronavirus', '#coronavirusbrasil', '#dolar', '#bolsadevalores']",[],https://twitter.com/folha/status/1238457971614593024,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238456286007746563,1238456286007746563,1584105962000,2020-03-13,10:26:02,-03,14594813,folha,Folha de S.Paulo,,Guedes rebate Maia e promete medidas para conter crise do coronavírus em 48 horas  https://www1.folha.uol.com.br/mercado/2020/03/guedes-rebate-maia-e-promete-medidas-para-conter-crise-do-coronavirus-em-48-horas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mercado/2020/03/guedes-rebate-maia-e-promete-medidas-para-conter-crise-do-coronavirus-em-48-horas.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],193,31,400,[],[],https://twitter.com/folha/status/1238456286007746563,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238453772986318848,1238453772986318848,1584105363000,2020-03-13,10:16:03,-03,14594813,folha,Folha de S.Paulo,,Maia cogita acordo por WhatsApp em votações para diminuir risco de coronavírus na Câmara  https://www1.folha.uol.com.br/poder/2020/03/maia-cogita-acordo-por-whatsapp-em-votacoes-para-diminuir-risco-de-coronavirus-na-camara.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/poder/2020/03/maia-cogita-acordo-por-whatsapp-em-votacoes-para-diminuir-risco-de-coronavirus-na-camara.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],64,27,203,[],[],https://twitter.com/folha/status/1238453772986318848,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238442586286829568,1238442586286829568,1584102696000,2020-03-13,09:31:36,-03,14594813,folha,Folha de S.Paulo,,"Dólar abre em queda de 1,46% e atinge R$ 4,7050 nesta manhã, após bater os R$ 5 nesta quinta (12)  https://bit.ly/2Q8T5W8  #coronavirus #coronavirusbrasil
#dolar #Bolsa pic.twitter.com/O3S1jagp5l",[],['https://bit.ly/2Q8T5W8'],['https://pbs.twimg.com/media/ES_UlvlXQAEa80U.jpg'],23,33,362,"['#coronavirus', '#coronavirusbrasil', '#dolar', '#bolsa']",[],https://twitter.com/folha/status/1238442586286829568,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238426589748178945,1238426589748178945,1584098882000,2020-03-13,08:28:02,-03,14594813,folha,Folha de S.Paulo,,Coronavírus faz futebol inglês suspender partidas até início de abril  https://www1.folha.uol.com.br/esporte/2020/03/coronavirus-faz-futebol-ingles-suspender-partidas-ate-inicio-de-abril.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/esporte/2020/03/coronavirus-faz-futebol-ingles-suspender-partidas-ate-inicio-de-abril.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,3,79,[],[],https://twitter.com/folha/status/1238426589748178945,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238425332056801280,1238425332056801280,1584098582000,2020-03-13,08:23:02,-03,14594813,folha,Folha de S.Paulo,,Direita global vê conspiração em pandemia do coronavírus  https://www1.folha.uol.com.br/mundo/2020/03/direita-global-ve-conspiracao-em-pandemia-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/mundo/2020/03/direita-global-ve-conspiracao-em-pandemia-do-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],153,56,547,[],[],https://twitter.com/folha/status/1238425332056801280,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238422059971207175,1238422059971207175,1584097802000,2020-03-13,08:10:02,-03,14594813,folha,Folha de S.Paulo,,Florianópolis lança pré-consulta virtual no SUS para evitar contágio por coronavírus  https://www1.folha.uol.com.br/equilibrioesaude/2020/03/florianopolis-lanca-pre-consulta-virtual-no-sus-para-evitar-contagio-por-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/florianopolis-lanca-pre-consulta-virtual-no-sus-para-evitar-contagio-por-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],5,43,237,[],[],https://twitter.com/folha/status/1238422059971207175,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238415758851362816,1238415758851362816,1584096300000,2020-03-13,07:45:00,-03,14594813,folha,Folha de S.Paulo,,"Organizadores decidem cancelar ato pró-Bolsonaro com avanço do coronavírus
 https://www1.folha.uol.com.br/poder/2020/03/organizadores-avaliam-cancelar-ato-pro-bolsonaro-em-razao-do-corona.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/poder/2020/03/organizadores-avaliam-cancelar-ato-pro-bolsonaro-em-razao-do-corona.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],642,80,1409,[],[],https://twitter.com/folha/status/1238415758851362816,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238411984518836224,1238411984518836224,1584095400000,2020-03-13,07:30:00,-03,14594813,folha,Folha de S.Paulo,,"Veja quais são os sintomas do novo coronavírus; febre e tosse seca podem ser alguns

 https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/quais-sao-os-sintomas-do-novo-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,13,86,[],[],https://twitter.com/folha/status/1238411984518836224,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238400659252285440,1238400659252285440,1584092700000,2020-03-13,06:45:00,-03,14594813,folha,Folha de S.Paulo,,"Folha libera acesso a textos com serviços relevantes sobre coronavírus a todos os leitores

 https://www1.folha.uol.com.br/equilibrioesaude/2020/03/folha-libera-acesso-a-textos-com-servicos-relevantes-sobre-coronavirus-a-todos-os-leitores.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/folha-libera-acesso-a-textos-com-servicos-relevantes-sobre-coronavirus-a-todos-os-leitores.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],29,59,578,[],[],https://twitter.com/folha/status/1238400659252285440,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238393109630738432,1238393109630738432,1584090900000,2020-03-13,06:15:00,-03,14594813,folha,Folha de S.Paulo,,"Veja onde procurar informação oficial sobre o coronavírus
 https://www1.folha.uol.com.br/cotidiano/2020/03/veja-onde-procurar-informacao-oficial-sobre-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/cotidiano/2020/03/veja-onde-procurar-informacao-oficial-sobre-o-coronavirus.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],7,11,59,[],[],https://twitter.com/folha/status/1238393109630738432,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238389338301272065,1238389338301272065,1584090001000,2020-03-13,06:00:01,-03,14594813,folha,Folha de S.Paulo,,Médicos entram em 'guerra de WhatsApp' por epidemia de novo coronavírus no Brasil #coronavirus #coronavirusbrasil https://www1.folha.uol.com.br/equilibrioesaude/2020/03/medicos-entram-guerra-de-whatsapp-por-epidemia-de-novo-coronavirus-no-brasil.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/03/medicos-entram-guerra-de-whatsapp-por-epidemia-de-novo-coronavirus-no-brasil.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],4,9,58,"['#coronavirus', '#coronavirusbrasil']",[],https://twitter.com/folha/status/1238389338301272065,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238375251555352576,1238375251555352576,1584086642000,2020-03-13,05:04:02,-03,14594813,folha,Folha de S.Paulo,,"Em meio ao coronavírus, Café da Manhã discute psicologia da pandemia; ouça  https://www1.folha.uol.com.br/podcasts/2020/03/em-meio-ao-coronavirus-cafe-da-manha-discute-psicologia-da-pandemia-ouca.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/podcasts/2020/03/em-meio-ao-coronavirus-cafe-da-manha-discute-psicologia-da-pandemia-ouca.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],6,14,73,[],[],https://twitter.com/folha/status/1238375251555352576,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
1238374237183922176,1238374237183922176,1584086400000,2020-03-13,05:00:00,-03,14594813,folha,Folha de S.Paulo,,"Saiba como se proteger contra o coronavírus e o que fazer em caso de suspeita

 https://www1.folha.uol.com.br/equilibrioesaude/2020/02/saiba-como-se-prevenir-contra-o-coronavirus-e-o-que-fazer-em-caso-de-suspeita.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",[],['https://www1.folha.uol.com.br/equilibrioesaude/2020/02/saiba-como-se-prevenir-contra-o-coronavirus-e-o-que-fazer-em-caso-de-suspeita.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha'],[],1,8,44,[],[],https://twitter.com/folha/status/1238374237183922176,False,,0,,,,,,,"[{'user_id': '14594813', 'username': 'folha'}]",,,,
