id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239540063345704963,1239540063345704963,1584364355000,2020-03-16,10:12:35,-03,233033221,elcomercio_peru,El Comercio,,Coronavirus en Perú: Militares cierran acceso a la Vía Expresa del Paseo de la República tras decreto de #EstadoDeEmergencia | VIDEO https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-militares-cierran-acceso-a-la-via-expresa-del-paseo-de-la-republica-tras-decreto-de-estado-de-emergencia-pandemia-covid-19-video-nndc-noticia/ …,[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-militares-cierran-acceso-a-la-via-expresa-del-paseo-de-la-republica-tras-decreto-de-estado-de-emergencia-pandemia-covid-19-video-nndc-noticia/'],[],7,30,136,['#estadodeemergencia'],[],https://twitter.com/elcomercio_peru/status/1239540063345704963,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239538155008688133,1239538155008688133,1584363900000,2020-03-16,10:05:00,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: Enel asegura la continuidad del servicio eléctrico ante Estado de Emergencia 
 https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-enel-asegura-la-continuidad-del-servicio-electrico-ante-estado-de-emergencia-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-cuarentena-estado-de-emergencia-enel-asegura-la-continuidad-del-servicio-electrico-ante-estado-de-emergencia-nndc-noticia/'],[],1,17,47,[],[],https://twitter.com/elcomercio_peru/status/1239538155008688133,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239531098213879809,1239531098213879809,1584362217000,2020-03-16,09:36:57,-03,233033221,elcomercio_peru,El Comercio,,"🔴 #YoMeQuedoEnCasa: ¿Qué se puede hacer y qué no ante la orden de cuarentena dispuesta para evitar el coronavirus? Los ministros responden las dudas de la población 👇
 https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/'],[],1,15,27,['#yomequedoencasa'],[],https://twitter.com/elcomercio_peru/status/1239531098213879809,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239529423960977408,1239529423960977408,1584361818000,2020-03-16,09:30:18,-03,233033221,elcomercio_peru,El Comercio,,España registra cerca de 1.000 casos más de coronavirus en solo 24 horas  https://elcomercio.pe/mundo/europa/coronavirus-espana-registra-cerca-de-1000-casos-mas-de-covid-19-en-solo-24-horas-cuarentena-en-espana-estado-de-alarma-noticia/ …,[],['https://elcomercio.pe/mundo/europa/coronavirus-espana-registra-cerca-de-1000-casos-mas-de-covid-19-en-solo-24-horas-cuarentena-en-espana-estado-de-alarma-noticia/'],[],3,31,47,[],[],https://twitter.com/elcomercio_peru/status/1239529423960977408,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239526090449788928,1239526090449788928,1584361023000,2020-03-16,09:17:03,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en el Perú: paciente cero se recuperó y está “fuera de peligro”, informó la ministra de Salud   https://elcomercio.pe/lima/sucesos/coronavirus-en-el-peru-paciente-cero-se-recupero-y-esta-fuera-de-peligro-informo-la-ministra-de-salud-pandemia-covid-19-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-el-peru-paciente-cero-se-recupero-y-esta-fuera-de-peligro-informo-la-ministra-de-salud-pandemia-covid-19-nndc-noticia/'],[],15,53,258,[],[],https://twitter.com/elcomercio_peru/status/1239526090449788928,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239524879273201664,1239524879273201664,1584360735000,2020-03-16,09:12:15,-03,233033221,elcomercio_peru,El Comercio,,Coronavirus en Perú: Ejecutivo aclara que licencias laborales serán con goce de haber  https://elcomercio.pe/economia/peru/coronavirus-en-peru-trabajadores-del-sector-privado-tendran-licencia-con-goce-de-haber-covid-19-cuarentena-pandemia-nndc-noticia/ …,[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-trabajadores-del-sector-privado-tendran-licencia-con-goce-de-haber-covid-19-cuarentena-pandemia-nndc-noticia/'],[],6,35,95,[],[],https://twitter.com/elcomercio_peru/status/1239524879273201664,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239506697468559360,1239506697468559360,1584356400000,2020-03-16,08:00:00,-03,233033221,elcomercio_peru,El Comercio,,"¡A tener en cuenta! ✈📢Hoy todavía puedes ingresar y salir del #Perú | FOTO  
#coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/economia/peru/coronavirus-en-peru-essalud-subsidiara-pago-por-incapacidad-temporal-de-trabajadores-con-covid-19-desde-el-primer-dia-ministerio-de-trabajo-mtpe-trabajo-remoto-teletrabajo-emergencia-sanitaria-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-essalud-subsidiara-pago-por-incapacidad-temporal-de-trabajadores-con-covid-19-desde-el-primer-dia-ministerio-de-trabajo-mtpe-trabajo-remoto-teletrabajo-emergencia-sanitaria-noticia/'],[],0,4,13,"['#perú', '#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239506697468559360,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239476498517700608,1239476498517700608,1584349200000,2020-03-16,06:00:00,-03,233033221,elcomercio_peru,El Comercio,,"Poder Judicial (@Poder_Judicial_) suspende sus labores desde el 16 de marzo por estado de emergencia por #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/politica/coronavirus-en-peru-poder-judicial-suspende-sus-labores-desde-el-16-de-marzo-por-estado-de-emergencia-noticia/ …",['poder_judicial_'],['https://elcomercio.pe/politica/coronavirus-en-peru-poder-judicial-suspende-sus-labores-desde-el-16-de-marzo-por-estado-de-emergencia-noticia/'],[],1,3,17,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239476498517700608,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}, {'user_id': '271439668', 'username': 'Poder_Judicial_'}]",,,,
1239461400394661889,1239461400394661889,1584345600000,2020-03-16,05:00:00,-03,233033221,elcomercio_peru,El Comercio,,"Presidente Martín Vizcarra anunció cierre de todas las fronteras durante Estado de Emergencia por #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/ …",[],['https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/'],[],3,9,49,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239461400394661889,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239445018831736833,1239445018831736833,1584341694000,2020-03-16,03:54:54,-03,233033221,elcomercio_peru,El Comercio,,"🚨 #LOÚLTIMO | Coronavirus en el Perú: paciente cero se recuperó y está “fuera de peligro”, informó la ministra de Salud  https://elcomercio.pe/lima/sucesos/coronavirus-en-el-peru-paciente-cero-se-recupero-y-esta-fuera-de-peligro-informo-la-ministra-de-salud-pandemia-covid-19-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-el-peru-paciente-cero-se-recupero-y-esta-fuera-de-peligro-informo-la-ministra-de-salud-pandemia-covid-19-nndc-noticia/'],[],49,397,1476,['#loúltimo'],[],https://twitter.com/elcomercio_peru/status/1239445018831736833,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239434576189173760,1239434576189173760,1584339205000,2020-03-16,03:13:25,-03,233033221,elcomercio_peru,El Comercio,,"¿Qué se puede hacer y qué no ante la orden de cuarentena dispuesta para evitar el coronavirus?
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/'],[],2,23,53,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239434576189173760,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239428550702366720,1239428550702366720,1584337768000,2020-03-16,02:49:28,-03,233033221,elcomercio_peru,El Comercio,,"¿Qué se puede hacer y qué no ante la orden de cuarentena dispuesta para evitar el coronavirus? #YoMeQuedoEnCasa #AltoAlCoronavirus
 https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-que-se-puede-hacer-y-que-no-ante-la-orden-de-cuarentena-dispuesta-para-evitar-el-covid-19-vicente-zeballos-carlos-moran-nndc-noticia/'],[],5,44,72,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239428550702366720,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239416808215642112,1239416808215642112,1584334968000,2020-03-16,02:02:48,-03,233033221,elcomercio_peru,El Comercio,,"¡Buenos días! Hoy en PORTADA de El Comercio: 
- El Perú en aislamiento social obligatorio por el COVID-19
- Ya hay más de 70 casos confirmados de contagio (por coronavirus)

Y recuerde #YoMeQuedoEnCasa

Lee esto y mucho más en nuestra versión impresa, aquí  https://goo.gl/bGfRDV  pic.twitter.com/y6wOPZptqE",[],['https://goo.gl/bGfRDV'],['https://pbs.twimg.com/media/ETNKPPAXYAA8rim.jpg'],9,103,251,['#yomequedoencasa'],[],https://twitter.com/elcomercio_peru/status/1239416808215642112,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239413590630768640,1239413590630768640,1584334201000,2020-03-16,01:50:01,-03,233033221,elcomercio_peru,El Comercio,,"#Disneyland cierra en California sus parques temáticos por pandemia del #coronavirus
#Covid_19 https://elcomercio.pe/vamos/noticias/coronavirus-disneyland-cierra-en-california-sus-parques-tematicos-disney-noticia/ …",[],['https://elcomercio.pe/vamos/noticias/coronavirus-disneyland-cierra-en-california-sus-parques-tematicos-disney-noticia/'],[],0,11,36,"['#disneyland', '#coronavirus', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239413590630768640,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239411397882191873,1239411397882191873,1584333679000,2020-03-16,01:41:19,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus: lo que puede suceder si no se acata el distanciamiento social por Covid-19 | VIDEO
 https://elcomercio.pe/viu/estar-bien/coronavirus-lo-que-puede-suceder-si-no-se-acata-el-distanciamiento-social-video-noticia/ …",[],['https://elcomercio.pe/viu/estar-bien/coronavirus-lo-que-puede-suceder-si-no-se-acata-el-distanciamiento-social-video-noticia/'],[],2,5,15,[],[],https://twitter.com/elcomercio_peru/status/1239411397882191873,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239407874725629952,1239407874725629952,1584332839000,2020-03-16,01:27:19,-03,233033221,elcomercio_peru,El Comercio,,"¡Presta atención! 🍴 #Coronavirus: mitos y verdades sobre los alimentos que necesitas para hacerte más fuerte ante el Covid-19 
#YoMeQuedoEnCasa
#AltoAlCoronavirus
 https://elcomercio.pe/gastronomia/nutricion/coronavirus-mitos-y-verdades-sobre-la-alimentacion-para-hacerte-mas-fuerte-ante-el-covid-19-noticia/para-poner-en-practica-dentro-de-casa-noticia/ …",[],['https://elcomercio.pe/gastronomia/nutricion/coronavirus-mitos-y-verdades-sobre-la-alimentacion-para-hacerte-mas-fuerte-ante-el-covid-19-noticia/para-poner-en-practica-dentro-de-casa-noticia/'],[],1,1,6,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239407874725629952,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239400758220664834,1239400758220664834,1584331142000,2020-03-16,00:59:02,-03,233033221,elcomercio_peru,El Comercio,,"¡A tener en cuenta! ✈📢Este lunes todavía puedes ingresar y salir del Perú | FOTO  
#coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus
 https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/ …",[],['https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/'],[],4,27,75,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239400758220664834,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239398176634941440,1239398176634941440,1584330526000,2020-03-16,00:48:46,-03,233033221,elcomercio_peru,El Comercio,,"Párroco transmite misa en vivo por Facebook para evitar contagios por #coronavirus en #Perú | VIDEO 
#Covid_19 https://elcomercio.pe/peru/piura/coronavirus-en-peru-parroco-transmite-misa-en-vivo-por-facebook-por-covid-19-nnpp-noticia/ …",[],['https://elcomercio.pe/peru/piura/coronavirus-en-peru-parroco-transmite-misa-en-vivo-por-facebook-por-covid-19-nnpp-noticia/'],[],2,15,130,"['#coronavirus', '#perú', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239398176634941440,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239394933984894976,1239394933984894976,1584329753000,2020-03-16,00:35:53,-03,233033221,elcomercio_peru,El Comercio,,"Coronavirus en Perú: Ejecutivo aclara que licencias laborales serán con goce de haber  
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/economia/peru/coronavirus-en-peru-trabajadores-del-sector-privado-tendran-licencia-con-goce-de-haber-covid-19-cuarentena-pandemia-nndc-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-trabajadores-del-sector-privado-tendran-licencia-con-goce-de-haber-covid-19-cuarentena-pandemia-nndc-noticia/'],[],9,43,87,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239394933984894976,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239392440701931521,1239392440701931521,1584329159000,2020-03-16,00:25:59,-03,233033221,elcomercio_peru,El Comercio,,"Vicente Zeballos sobre estado de emergencia por coronavirus: “Ha sido una medida difícil, pero importante” 
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/politica/vicente-zeballos-sobre-estado-de-emergencia-por-coronavirus-ha-sido-una-medida-dificil-pero-importante-noticia/ …",[],['https://elcomercio.pe/politica/vicente-zeballos-sobre-estado-de-emergencia-por-coronavirus-ha-sido-una-medida-dificil-pero-importante-noticia/'],[],7,8,37,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239392440701931521,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239389088937099266,1239389088937099266,1584328360000,2020-03-16,00:12:40,-03,233033221,elcomercio_peru,El Comercio,,"#Coronavirus en Perú: Cineplanet anuncia el cierre de todos sus cines desde el 16 de marzo 
#YoMeQuedoEnCasa https://elcomercio.pe/economia/negocios/coronavirus-en-peru-cineplanet-anuncia-cierre-de-todos-sus-cines-desde-el-16-de-marzo-nndc-noticia/ …",[],['https://elcomercio.pe/economia/negocios/coronavirus-en-peru-cineplanet-anuncia-cierre-de-todos-sus-cines-desde-el-16-de-marzo-nndc-noticia/'],[],30,60,230,"['#coronavirus', '#yomequedoencasa']",[],https://twitter.com/elcomercio_peru/status/1239389088937099266,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239387313093910529,1239387313093910529,1584327936000,2020-03-16,00:05:36,-03,233033221,elcomercio_peru,El Comercio,,"Poder Judicial (@Poder_Judicial_) suspende sus labores desde el 16 de marzo por estado de emergencia por #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus
 https://elcomercio.pe/politica/coronavirus-en-peru-poder-judicial-suspende-sus-labores-desde-el-16-de-marzo-por-estado-de-emergencia-noticia/ …",['poder_judicial_'],['https://elcomercio.pe/politica/coronavirus-en-peru-poder-judicial-suspende-sus-labores-desde-el-16-de-marzo-por-estado-de-emergencia-noticia/'],[],3,19,33,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239387313093910529,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}, {'user_id': '271439668', 'username': 'Poder_Judicial_'}]",,,,
1239386388438679553,1239386388438679553,1584327716000,2020-03-16,00:01:56,-03,233033221,elcomercio_peru,El Comercio,,"Ejecutivo anuncia subsidio para que poblaciones vulnerables afronten aislamiento social por #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/economia/peru/coronavirus-en-peru-ejecutivo-anuncia-subsidio-para-que-poblaciones-vulnerables-afronten-aislamiento-social-nndc-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-ejecutivo-anuncia-subsidio-para-que-poblaciones-vulnerables-afronten-aislamiento-social-nndc-noticia/'],[],1,18,38,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239386388438679553,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239384382873493505,1239384382873493505,1584327238000,2020-03-15,23:53:58,-03,233033221,elcomercio_peru,El Comercio,,"Facultan al sector público y privado a cambiar el lugar de trabajo de sus empleados por estado de Emergencia por #coronavirus en Perú 
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/economia/peru/coronavirus-en-peru-facultan-al-sector-publico-y-privado-cambiar-el-lugar-de-trabajo-de-sus-empleados-pandemia-covid-19-nndc-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-peru-facultan-al-sector-publico-y-privado-cambiar-el-lugar-de-trabajo-de-sus-empleados-pandemia-covid-19-nndc-noticia/'],[],4,28,69,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239384382873493505,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239380224757899269,1239380224757899269,1584326246000,2020-03-15,23:37:26,-03,233033221,elcomercio_peru,El Comercio,,"Proponen no atender a pacientes mayores de 80 años con coronavirus por colapso sanitario en #Italia
#Covid_19 https://elcomercio.pe/mundo/europa/coronavirus-en-italia-proponen-no-atender-a-pacientes-mayores-de-80-anos-con-coronavirus-por-colapso-sanitario-en-lombardia-covid-19-pandemia-nndc-noticia/ …",[],['https://elcomercio.pe/mundo/europa/coronavirus-en-italia-proponen-no-atender-a-pacientes-mayores-de-80-anos-con-coronavirus-por-colapso-sanitario-en-lombardia-covid-19-pandemia-nndc-noticia/'],[],76,134,216,"['#italia', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239380224757899269,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239379188093722625,1239379188093722625,1584325999000,2020-03-15,23:33:19,-03,233033221,elcomercio_peru,El Comercio,,"Este es el documento donde se informa del Decreto Supremo, el cual ordena el estado de Emergencia en el Perú por el coronavirus (COVID-19). El presidente @MartinVizcarraC comunicó varios parámetros frente a esta coyuntura de salud pública.

#YoMeQuedoEnCasa
#AltoAlCoronavirus pic.twitter.com/Kg43puif6B",['martinvizcarrac'],[],"['https://pbs.twimg.com/media/ETMot9hX0AUCX7F.jpg', 'https://pbs.twimg.com/media/ETMot9lXQAM1e6M.jpg', 'https://pbs.twimg.com/media/ETMot9vXsAAJ36E.jpg']",3,105,134,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239379188093722625,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}, {'user_id': '4825296327', 'username': 'MartinVizcarraC'}]",,,,
1239376633775230978,1239376633775230978,1584325390000,2020-03-15,23:23:10,-03,233033221,elcomercio_peru,El Comercio,,"¿Desde cuándo rige el estado de emergencia por #coronavirus?
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-desde-cuando-rige-el-estado-de-emergencia-por-coronavirus-noticia/ …",[],['https://elcomercio.pe/lima/sucesos/coronavirus-en-peru-desde-cuando-rige-el-estado-de-emergencia-por-coronavirus-noticia/'],[],7,16,31,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239376633775230978,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239372556542541830,1239372556542541830,1584324418000,2020-03-15,23:06:58,-03,233033221,elcomercio_peru,El Comercio,,"Presidente Martín Vizcarra anuncia cierre de todas las fronteras durante Estado de Emergencia por #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/ …",[],['https://elcomercio.pe/lima/coronavirus-en-peru-presidente-martin-vizcarra-anuncia-cierre-de-todas-las-fronteras-durante-estado-de-emergencia-nndc-noticia/'],[],3,17,51,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239372556542541830,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239368587745394689,1239368587745394689,1584323472000,2020-03-15,22:51:12,-03,233033221,elcomercio_peru,El Comercio,,"Cómo limpiar tu celular para prevenir el contagio del #coronavirus
#YoMeQuedoEnCasa
#AltoAlCoronavirus https://elcomercio.pe/tecnologia/ciencias/coronavirus-epidemia-como-limpiar-tu-celular-para-prevenir-el-contagio-del-covid-19-noticia/ …",[],['https://elcomercio.pe/tecnologia/ciencias/coronavirus-epidemia-como-limpiar-tu-celular-para-prevenir-el-contagio-del-covid-19-noticia/'],[],0,25,44,"['#coronavirus', '#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239368587745394689,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239367215293566977,1239367215293566977,1584323145000,2020-03-15,22:45:45,-03,233033221,elcomercio_peru,El Comercio,,"Así @MartinVizcarraC anunció el estado de emergencia en el Perú por la pandemia del coronavirus. La medida se ejecutará por quince días.
Más detalles aquí:  http://cutt.ly/6thgPZN  
Fotos 📸: Presidencia de la República 
#YoMeQuedoEnCasa
#AltoAlCoronavirus pic.twitter.com/MTO9qYUeYu",['martinvizcarrac'],['http://cutt.ly/6thgPZN'],"['https://pbs.twimg.com/media/ETMd42LWkAEA0bR.jpg', 'https://pbs.twimg.com/media/ETMd42MXkAAM2d7.jpg', 'https://pbs.twimg.com/media/ETMd42XXsAAPut5.jpg']",6,28,63,"['#yomequedoencasa', '#altoalcoronavirus']",[],https://twitter.com/elcomercio_peru/status/1239367215293566977,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}, {'user_id': '4825296327', 'username': 'MartinVizcarraC'}]",,,,
1239365422895566848,1239365422895566848,1584322717000,2020-03-15,22:38:37,-03,233033221,elcomercio_peru,El Comercio,,"Martín Vizcarra anuncia bono extraordinario para personal de salud por #coronavirus
#YoMeQuedoEnCasa
#Covid_19 https://elcomercio.pe/economia/peru/coronavirus-en-el-peru-martin-vizcarra-anuncia-bono-extraordinario-para-personal-de-salud-covid-19-nndc-noticia/ …",[],['https://elcomercio.pe/economia/peru/coronavirus-en-el-peru-martin-vizcarra-anuncia-bono-extraordinario-para-personal-de-salud-covid-19-nndc-noticia/'],[],14,30,134,"['#coronavirus', '#yomequedoencasa', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239365422895566848,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
1239362398303277057,1239362398303277057,1584321996000,2020-03-15,22:26:36,-03,233033221,elcomercio_peru,El Comercio,,"Martín Vizcarra (@MartinVizcarraC) anuncia cuarentena general por 15 días para evitar más contagios de #coronavirus
#YoMeQuedoEnCasa
#Covid_19 https://elcomercio.pe/lima/coronavirus-en-peru-martin-vizcarra-anuncia-cuarentena-general-por-15-dias-para-evitar-mas-contagios-covid-19-pandemia-nndc-noticia/ …",['martinvizcarrac'],['https://elcomercio.pe/lima/coronavirus-en-peru-martin-vizcarra-anuncia-cuarentena-general-por-15-dias-para-evitar-mas-contagios-covid-19-pandemia-nndc-noticia/'],[],54,169,445,"['#coronavirus', '#yomequedoencasa', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239362398303277057,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}, {'user_id': '4825296327', 'username': 'MartinVizcarraC'}]",,,,
1239359723876560897,1239359723876560897,1584321359000,2020-03-15,22:15:59,-03,233033221,elcomercio_peru,El Comercio,,"🔴 #URGENTE | CONFIRMADO. El presidente de la República, Martín Vizcarra, a través de un mensaje a la nación, confirmó esta medida para enfrentar la pandemia del #coronavirus 
Más detalles:  http://cutt.ly/OthfWqx 
#YoMeQuedoEnCasa
#Covid_19 pic.twitter.com/OpP6nHh2nA",[],['http://cutt.ly/OthfWqx'],['https://pbs.twimg.com/media/ETMW5EZWsAsKe-u.jpg'],46,245,586,"['#urgente', '#coronavirus', '#yomequedoencasa', '#covid_19']",[],https://twitter.com/elcomercio_peru/status/1239359723876560897,False,,0,,,,,,,"[{'user_id': '233033221', 'username': 'elcomercio_peru'}]",,,,
