id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238446818981183488,1238446818981183488,1584103705000,2020-03-13,09:48:25,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, #giuseppe conte star dei social: su #instagram nasce il gruppo delle sue fan https://www.ilmessaggero.it/social/giuseppe_conte_ultima_ora_fan_instagram_le_bimbe_di_conte_news_ultime_notizie-5108991.html …",[],['https://www.ilmessaggero.it/social/giuseppe_conte_ultima_ora_fan_instagram_le_bimbe_di_conte_news_ultime_notizie-5108991.html'],[],21,5,37,"['#giuseppe', '#instagram']",[],https://twitter.com/ilmessaggeroit/status/1238446818981183488,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238446761179598848,1238446761179598848,1584103691000,2020-03-13,09:48:11,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, @giroditalia: salta la partenza dall'Ungheria https://sport.ilmessaggero.it/altrisport/coronavirus_giro_d_italia_cancellata_partenza_ungheria-5108984.html …",['giroditalia'],['https://sport.ilmessaggero.it/altrisport/coronavirus_giro_d_italia_cancellata_partenza_ungheria-5108984.html'],[],0,1,1,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1238446761179598848,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}, {'user_id': '174964320', 'username': 'giroditalia'}]",,,,
1238441691033542656,1238441691033542656,1584102482000,2020-03-13,09:28:02,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, il #sindaco di #borgonovo: «Sto uscendo da un incubo, è stato terribile» https://www.ilmessaggero.it/italia/coronavirus_sindaco_borgonovo_incubo-5108974.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_sindaco_borgonovo_incubo-5108974.html'],[],0,4,8,"['#sindaco', '#borgonovo']",[],https://twitter.com/ilmessaggeroit/status/1238441691033542656,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238438121047576578,1238438121047576578,1584101631000,2020-03-13,09:13:51,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, le #multe per chi non si attiene ai divieti del nuovo decreto https://www.ilmessaggero.it/italia/coronavirus_multe_divieti_nuovo_decreto_ultime_notizie-5108949.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_multe_divieti_nuovo_decreto_ultime_notizie-5108949.html'],[],2,0,2,"['#coronavirus', '#multe']",[],https://twitter.com/ilmessaggeroit/status/1238438121047576578,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238430367645937664,1238430367645937664,1584099783000,2020-03-13,08:43:03,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Cuada (Gemelli): «Picco tra pochi giorni, contagi fino a maggio»  https://salute.ilmessaggero.it/focus/coronavirus_quando_finisce_picco_contagio_gemelli_roma_ultime_notizie-5108899.html …",[],['https://salute.ilmessaggero.it/focus/coronavirus_quando_finisce_picco_contagio_gemelli_roma_ultime_notizie-5108899.html'],[],1,11,20,[],[],https://twitter.com/ilmessaggeroit/status/1238430367645937664,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238426996994121728,1238426996994121728,1584098979000,2020-03-13,08:29:39,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, il flashmob sonoro in tutta #italia: «Oggi alle 18 apriamo le finestre e rallegriamo le città» https://www.ilmessaggero.it/italia/coronavirus_news_flasmob_roma_milano_oggi_apriamo_finestre_balconi-5108875.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_news_flasmob_roma_milano_oggi_apriamo_finestre_balconi-5108875.html'],[],2,5,6,"['#coronavirus', '#italia']",[],https://twitter.com/ilmessaggeroit/status/1238426996994121728,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238426327499276289,1238426327499276289,1584098819000,2020-03-13,08:26:59,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus Roma, 11 nuovi contagi: 99 positivi in tutto, 15 in rianimazione  https://www.ilmessaggero.it/roma/news/coronavirus_roma_casi_ultime_notizie_contagi_13_marzo_2020-5108890.html …",[],['https://www.ilmessaggero.it/roma/news/coronavirus_roma_casi_ultime_notizie_contagi_13_marzo_2020-5108890.html'],[],0,3,6,[],[],https://twitter.com/ilmessaggeroit/status/1238426327499276289,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238421411984805888,1238421411984805888,1584097648000,2020-03-13,08:07:28,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Andrea Martella, sottosegretario all'Editoria: «Giornali servizio essenziale, le edicole non si chiudono»  https://www.ilmessaggero.it/politica/coronavirus_andrea_martella_sottosegretario_editoria_giornali_edicole_oggi_ultime_notizie-5108865.html …",[],['https://www.ilmessaggero.it/politica/coronavirus_andrea_martella_sottosegretario_editoria_giornali_edicole_oggi_ultime_notizie-5108865.html'],[],0,2,2,[],[],https://twitter.com/ilmessaggeroit/status/1238421411984805888,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238417669877088258,1238417669877088258,1584096755000,2020-03-13,07:52:35,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, Malagò: «presto anche l'Europa dovrà fermare lo #sport» https://sport.ilmessaggero.it/altrisport/coronavirus_malago_coni_europa_stop_sport-5108847.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_malago_coni_europa_stop_sport-5108847.html'],[],0,4,6,"['#coronavirus', '#sport']",[],https://twitter.com/ilmessaggeroit/status/1238417669877088258,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238409108153339904,1238409108153339904,1584094714000,2020-03-13,07:18:34,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la #francia sospende i campionati di Ligue 1 e 2 https://sport.ilmessaggero.it/calcio/coronavirus_francia_sospende_campionati_di_ligue_1_e_2-5108815.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_francia_sospende_campionati_di_ligue_1_e_2-5108815.html'],[],0,2,1,"['#coronavirus', '#francia']",[],https://twitter.com/ilmessaggeroit/status/1238409108153339904,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238404112452026368,1238404112452026368,1584093523000,2020-03-13,06:58:43,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, il PGA Tour cancella il Player Championship, decisive le parole di McIlroy  https://sport.ilmessaggero.it/altrisport/coronavirus_pga_tour_cancellazione_player_championship_mcilroy-5108776.html …",[],['https://sport.ilmessaggero.it/altrisport/coronavirus_pga_tour_cancellazione_player_championship_mcilroy-5108776.html'],[],0,3,1,[],[],https://twitter.com/ilmessaggeroit/status/1238404112452026368,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238402260058726400,1238402260058726400,1584093081000,2020-03-13,06:51:21,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, dopo i casi Arteta e Hudson-Odoi la Premier riflette: oggi la decisione  https://sport.ilmessaggero.it/calcio/coronavirus_premier_casi_arteta_hudson_odoi_oggi_decisione_stop-5108772.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_premier_casi_arteta_hudson_odoi_oggi_decisione_stop-5108772.html'],[],0,2,1,['#coronavirus'],[],https://twitter.com/ilmessaggeroit/status/1238402260058726400,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238400427068186624,1238400427068186624,1584092644000,2020-03-13,06:44:04,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, stop della #bundesliga da martedì fino al 2 aprile https://sport.ilmessaggero.it/calcio/coronavirus_stop_bundesliga_da_martedi_fino_al_2_aprile-5108762.html …",[],['https://sport.ilmessaggero.it/calcio/coronavirus_stop_bundesliga_da_martedi_fino_al_2_aprile-5108762.html'],[],0,1,1,"['#coronavirus', '#bundesliga']",[],https://twitter.com/ilmessaggeroit/status/1238400427068186624,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238399619144519681,1238399619144519681,1584092452000,2020-03-13,06:40:52,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, la supergaffe della presidente Bce Christine Lagarde: «Salvare i Btp non è mio compito» 
   https://economia.ilmessaggero.it/news/coronavirus_christine_lagarde_spread_btp_gaffe_oggi_ultime_notizie-5108751.html …",[],['https://economia.ilmessaggero.it/news/coronavirus_christine_lagarde_spread_btp_gaffe_oggi_ultime_notizie-5108751.html'],[],53,20,35,[],[],https://twitter.com/ilmessaggeroit/status/1238399619144519681,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238394670834765825,1238394670834765825,1584091272000,2020-03-13,06:21:12,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Rider in rivolta: «Fermiamo le consegne, salute a rischio»  https://www.ilmessaggero.it/italia/coronavirus_rider_fattorini_protesta_sciopero_consegne_oggi_ultime_notizie-5108735.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_rider_fattorini_protesta_sciopero_consegne_oggi_ultime_notizie-5108735.html'],[],2,10,41,[],[],https://twitter.com/ilmessaggeroit/status/1238394670834765825,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238394062471823361,1238394062471823361,1584091127000,2020-03-13,06:18:47,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, la #ferrari riduce al minimo i lavoratori a #maranello  https://motori.ilmessaggero.it/economia/coronavirus_ferrari_riduce_minimo_lavoratori_maranello-5108707.html …",[],['https://motori.ilmessaggero.it/economia/coronavirus_ferrari_riduce_minimo_lavoratori_maranello-5108707.html'],[],1,4,13,"['#coronavirus', '#ferrari', '#maranello']",[],https://twitter.com/ilmessaggeroit/status/1238394062471823361,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238393549420466176,1238393549420466176,1584091005000,2020-03-13,06:16:45,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #piaggio chiude 4 #stabilimenti fino a 16 marzo per implementare misure sicurezza https://motori.ilmessaggero.it/dueruote/coronavirus_piaggio_chiude_4_stabilimenti_fino_a_16_marzo_per_implementare_misure_sicurezza-5108721.html …",[],['https://motori.ilmessaggero.it/dueruote/coronavirus_piaggio_chiude_4_stabilimenti_fino_a_16_marzo_per_implementare_misure_sicurezza-5108721.html'],[],0,6,15,"['#coronavirus', '#piaggio', '#stabilimenti']",[],https://twitter.com/ilmessaggeroit/status/1238393549420466176,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238388399310090240,1238388399310090240,1584089777000,2020-03-13,05:56:17,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, il ministro Elena Bonetti e i #congedi parentali: «Cumulabili i due voucher per #baby sitter e non autosufficienti» https://economia.ilmessaggero.it/news/coronavirus_congedi_parentali_baby_sitter_buoni_voucher_come_funziona_oggi_ultime_notizie-5108705.html …",[],['https://economia.ilmessaggero.it/news/coronavirus_congedi_parentali_baby_sitter_buoni_voucher_come_funziona_oggi_ultime_notizie-5108705.html'],[],1,4,5,"['#coronavirus', '#congedi', '#baby']",[],https://twitter.com/ilmessaggeroit/status/1238388399310090240,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238385812133339136,1238385812133339136,1584089160000,2020-03-13,05:46:00,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, #borse tentano rimbalzo: Milano +6,9%, Londra+4, Parigi +4,7 https://economia.ilmessaggero.it/news/borse_diretta_oggi_13_marzo_2020_coronavirus-5108695.html …",[],['https://economia.ilmessaggero.it/news/borse_diretta_oggi_13_marzo_2020_coronavirus-5108695.html'],[],0,2,6,"['#coronavirus', '#borse']",[],https://twitter.com/ilmessaggeroit/status/1238385812133339136,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238377992142848000,1238377992142848000,1584087295000,2020-03-13,05:14:55,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Borse: Milano rimbalza. Spread in lieve calo  https://economia.ilmessaggero.it/news/borse_diretta_coronavirus_spread_milano_europa_lagarde_bce-5108680.html …",[],['https://economia.ilmessaggero.it/news/borse_diretta_coronavirus_spread_milano_europa_lagarde_bce-5108680.html'],[],0,0,2,[],[],https://twitter.com/ilmessaggeroit/status/1238377992142848000,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238376030513102848,1238376030513102848,1584086828000,2020-03-13,05:07:08,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Trump e la foto accanto all'uomo di Bolsonaro risultato positivo al virus  https://www.ilmessaggero.it/mondo/coronavirus_trump_fabio_wajngarten_bolsonaro-5108673.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_trump_fabio_wajngarten_bolsonaro-5108673.html'],[],0,7,7,[],[],https://twitter.com/ilmessaggeroit/status/1238376030513102848,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238371047587614721,1238371047587614721,1584085640000,2020-03-13,04:47:20,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, positiva la moglie di Justin Trudeau, il premier del Canada è il primo leader nazionale in isolamento  https://www.ilmessaggero.it/mondo/coronavirus_positiva_moglie_justin_trudeau_premier_canada_isolamento-5108659.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_positiva_moglie_justin_trudeau_premier_canada_isolamento-5108659.html'],[],2,9,23,[],[],https://twitter.com/ilmessaggeroit/status/1238371047587614721,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238363838468284417,1238363838468284417,1584083921000,2020-03-13,04:18:41,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, Tom Hanks e la moglie contagiati in Australia: «Stiamo bene, ma non sottovalutate i rischi, tenete duro»  https://www.ilmessaggero.it/mondo/coronavirus_tom_hanks_moglie_contagiati_australia_oggi_ultime_notizie-5108648.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_tom_hanks_moglie_contagiati_australia_oggi_ultime_notizie-5108648.html'],[],0,3,15,[],[],https://twitter.com/ilmessaggeroit/status/1238363838468284417,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238353118485716998,1238353118485716998,1584081365000,2020-03-13,03:36:05,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, epidemia in Cina ai minimi assoluti, aiuti da Pechino per l'Italia, positiva la moglie del premier canadese Trudeau  https://www.ilmessaggero.it/mondo/coronavirus_cina_oggi_aiuti_positiva_moglie_trudeau-5108644.html …",[],['https://www.ilmessaggero.it/mondo/coronavirus_cina_oggi_aiuti_positiva_moglie_trudeau-5108644.html'],[],0,2,11,[],[],https://twitter.com/ilmessaggeroit/status/1238353118485716998,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238340798711771136,1238340798711771136,1584078428000,2020-03-13,02:47:08,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, controlli difficili: le norme fumose che lasciano la falla  https://www.ilmessaggero.it/editoriali/cesare_mirabelli/editoriali_cesare_mirabelli-5108635.html …",[],['https://www.ilmessaggero.it/editoriali/cesare_mirabelli/editoriali_cesare_mirabelli-5108635.html'],[],2,3,5,[],[],https://twitter.com/ilmessaggeroit/status/1238340798711771136,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238335150078951424,1238335150078951424,1584077081000,2020-03-13,02:24:41,-03,36079217,ilmessaggeroit,Il Messaggero,,"Coronavirus, il blocco a metà: fabbriche aperte, i troppi rischi che corriamo  https://www.ilmessaggero.it/italia/coronavirus_governo_misure_chiusure_fabbriche-5108633.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_governo_misure_chiusure_fabbriche-5108633.html'],[],5,1,13,[],[],https://twitter.com/ilmessaggeroit/status/1238335150078951424,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
1238258461122662406,1238258461122662406,1584058797000,2020-03-12,21:19:57,-03,36079217,ilmessaggeroit,Il Messaggero,,"#coronavirus, studio della Ragioneria: «Fuori dal tunnel ad aprile». ​#picco tra lunedì e martedì https://www.ilmessaggero.it/italia/coronavirus_italia_picco_quando_finisce_13_marzo_2020-5107536.html …",[],['https://www.ilmessaggero.it/italia/coronavirus_italia_picco_quando_finisce_13_marzo_2020-5107536.html'],[],5,8,18,"['#coronavirus', '#picco']",[],https://twitter.com/ilmessaggeroit/status/1238258461122662406,False,,0,,,,,,,"[{'user_id': '36079217', 'username': 'ilmessaggeroit'}]",,,,
