id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239901944296034313,1239901944296034313,1584450634000,2020-03-17,10:10:34,-03,33989170,lanacion,LA NACION,,"Coronavirus: Alberto Fernández: “No damos licencias para que vayan a pasear; quédense en sus casas""  http://dlvr.it/RS2wsc  pic.twitter.com/NuIo8cc4SC",[],['http://dlvr.it/RS2wsc'],['https://pbs.twimg.com/media/ETUEP0AUcAEjNEe.jpg'],38,82,307,[],[],https://twitter.com/LANACION/status/1239901944296034313,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239897159232671744,1239897159232671744,1584449493000,2020-03-17,09:51:33,-03,33989170,lanacion,LA NACION,,Coronavirus: el jefe de Gabinete de Kicillof dijo que se preparan para el pico de contagios y criticó a Vidal  http://dlvr.it/RS2s3g  pic.twitter.com/0vxnJnjkEp,[],['http://dlvr.it/RS2s3g'],['https://pbs.twimg.com/media/ETT_5QeU4AE5Nnx.jpg'],769,83,217,[],[],https://twitter.com/LANACION/status/1239897159232671744,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239894149739905024,1239894149739905024,1584448776000,2020-03-17,09:39:36,-03,33989170,lanacion,LA NACION,,Coronavirus: qué están haciendo las grandes tiendas online para evitar la especulación de precios  http://dlvr.it/RS2q68  pic.twitter.com/4C4oB2rh1V,[],['http://dlvr.it/RS2q68'],['https://pbs.twimg.com/media/ETT9KHhU4AEl82J.jpg'],2,1,6,[],[],https://twitter.com/LANACION/status/1239894149739905024,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239894145675608065,1239894145675608065,1584448775000,2020-03-17,09:39:35,-03,33989170,lanacion,LA NACION,,Cuarentena: Antonela Roccuzzo y su mensaje en redes sociales para concientizar acerca del coronavirus  http://dlvr.it/RS2q67  pic.twitter.com/qrmEb0xbg4,[],['http://dlvr.it/RS2q67'],['https://pbs.twimg.com/media/ETT9J4dU4AAMqH8.jpg'],4,2,14,[],[],https://twitter.com/LANACION/status/1239894145675608065,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239894141309308928,1239894141309308928,1584448774000,2020-03-17,09:39:34,-03,33989170,lanacion,LA NACION,,Coronavirus: Mel Brooks y su hijo en un divertido video sobre la importancia de la prevención  http://dlvr.it/RS2q66  pic.twitter.com/zbtrSCek9P,[],['http://dlvr.it/RS2q66'],['https://pbs.twimg.com/media/ETT9JoRU4AACqIF.jpg'],2,9,36,[],[],https://twitter.com/LANACION/status/1239894141309308928,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239885991558524928,1239885991558524928,1584446831000,2020-03-17,09:07:11,-03,33989170,lanacion,LA NACION,,"Coronavirus. Entre la Play, los entrenamientos adaptados y la cuarentena: cómo pasan las horas los deportistas argentinos por el mundo  http://dlvr.it/RS2jfd  pic.twitter.com/CZRMQ4oDRW",[],['http://dlvr.it/RS2jfd'],['https://pbs.twimg.com/media/ETT1vQDUMAIZID_.jpg'],0,3,15,[],[],https://twitter.com/LANACION/status/1239885991558524928,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239885975045562368,1239885975045562368,1584446827000,2020-03-17,09:07:07,-03,33989170,lanacion,LA NACION,,Coronavirus y salarios: el Gobierno asegura que va a aplicar herramientas de crisis como en la Gripe A  http://dlvr.it/RS2jYP  pic.twitter.com/0lRUEuYuvO,[],['http://dlvr.it/RS2jYP'],['https://pbs.twimg.com/media/ETT1uRqUcAAtRav.jpg'],1,4,8,[],[],https://twitter.com/LANACION/status/1239885975045562368,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239882816436883456,1239882816436883456,1584446074000,2020-03-17,08:54:34,-03,33989170,lanacion,LA NACION,,Coronavirus: estacionamiento libre en la Ciudad y más detalles sobre las nuevas medidas  http://dlvr.it/RS2gV0  pic.twitter.com/jDGm5puQOI,[],['http://dlvr.it/RS2gV0'],['https://pbs.twimg.com/media/ETTy2a2UEAAO-_p.jpg'],2,9,12,[],[],https://twitter.com/LANACION/status/1239882816436883456,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239882811856703488,1239882811856703488,1584446072000,2020-03-17,08:54:32,-03,33989170,lanacion,LA NACION,,"Coronavirus: cuán peligroso es viajar en metro, autobús y avión a causa del brote  http://dlvr.it/RS2gSc  pic.twitter.com/dq30RwEvHx",[],['http://dlvr.it/RS2gSc'],['https://pbs.twimg.com/media/ETTy2JiUUAERQXv.jpg'],6,12,17,[],[],https://twitter.com/LANACION/status/1239882811856703488,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239878036670955521,1239878036670955521,1584444934000,2020-03-17,08:35:34,-03,33989170,lanacion,LA NACION,,Coronavirus: España registró 150 fallecidos y casi 2000 contagios en un solo día  http://dlvr.it/RS2cgm  pic.twitter.com/PErxadcu53,[],['http://dlvr.it/RS2cgm'],['https://pbs.twimg.com/media/ETTugMSVAAA6rFW.jpg'],3,26,29,[],[],https://twitter.com/LANACION/status/1239878036670955521,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239878031751036928,1239878031751036928,1584444933000,2020-03-17,08:35:33,-03,33989170,lanacion,LA NACION,,Coronavirus hoy: Estados Unidos comienza a probar las primeras vacunas en humanos contra el covid-19  http://dlvr.it/RS2cfz  pic.twitter.com/OoB63k50Pf,[],['http://dlvr.it/RS2cfz'],['https://pbs.twimg.com/media/ETTuf7nUYAAYvua.jpg'],5,35,79,[],[],https://twitter.com/LANACION/status/1239878031751036928,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239856144014688257,1239856144014688257,1584439714000,2020-03-17,07:08:34,-03,33989170,lanacion,LA NACION,,Coronavirus: Chile y Brasil se suman a la lista de países de riesgo  http://dlvr.it/RS2LxB  pic.twitter.com/K1Dir0YOI5,[],['http://dlvr.it/RS2LxB'],['https://pbs.twimg.com/media/ETTal6TU0AA8_My.jpg'],1,7,6,[],[],https://twitter.com/LANACION/status/1239856144014688257,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239856140164280320,1239856140164280320,1584439713000,2020-03-17,07:08:33,-03,33989170,lanacion,LA NACION,,Asia y Europa: los mercados suben apenas en medio de la crisis total por el coronavirus  http://dlvr.it/RS2Lrv  pic.twitter.com/CVvAR47aCS,[],['http://dlvr.it/RS2Lrv'],['https://pbs.twimg.com/media/ETTalp0UUAAeame.jpg'],1,0,4,[],[],https://twitter.com/LANACION/status/1239856140164280320,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239798634876506112,1239798634876506112,1584426003000,2020-03-17,03:20:03,-03,33989170,lanacion,LA NACION,,"Coronavirus: Alberto Fernández concentrará su agenda de trabajo en Olivos para dar el ""ejemplo""  http://dlvr.it/RS1qv4  pic.twitter.com/6w1fRkC0My",[],['http://dlvr.it/RS1qv4'],['https://pbs.twimg.com/media/ETSmScSUwAAWEWW.jpg'],3,8,22,[],[],https://twitter.com/LANACION/status/1239798634876506112,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239781530811023360,1239781530811023360,1584421925000,2020-03-17,02:12:05,-03,33989170,lanacion,LA NACION,,Coronavirus: los cuidados que hay que observar al regresar a la casa  http://dlvr.it/RS1k52  pic.twitter.com/DZgUg2v05z,[],['http://dlvr.it/RS1k52'],['https://pbs.twimg.com/media/ETSWu1CUEAEM5EI.jpg'],0,4,7,[],[],https://twitter.com/LANACION/status/1239781530811023360,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239772728330031104,1239772728330031104,1584419826000,2020-03-17,01:37:06,-03,33989170,lanacion,LA NACION,,Carla Peterson mostró su nuevo look y dio un mensaje de prevención por el coronavirus  http://dlvr.it/RS1gT4  pic.twitter.com/SjoR5xkCQi,[],['http://dlvr.it/RS1gT4'],['https://pbs.twimg.com/media/ETSOudhUEAE_FLK.jpg'],5,1,11,[],[],https://twitter.com/LANACION/status/1239772728330031104,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239772723582099458,1239772723582099458,1584419825000,2020-03-17,01:37:05,-03,33989170,lanacion,LA NACION,,Un actor de Game of Thrones tiene coronavirus  http://dlvr.it/RS1gSb  pic.twitter.com/dpIXGwB2wJ,[],['http://dlvr.it/RS1gSb'],['https://pbs.twimg.com/media/ETSOuKcU0AAJfSd.jpg'],7,10,41,[],[],https://twitter.com/LANACION/status/1239772723582099458,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239753838548025345,1239753838548025345,1584415323000,2020-03-17,00:22:03,-03,33989170,lanacion,LA NACION,,Más de mil presos se rebelan contra las medidas para frenar el coronavirus y huyen de cárceles de Brasil  http://dlvr.it/RS1YZp  pic.twitter.com/iak3cXBLa2,[],['http://dlvr.it/RS1YZp'],['https://pbs.twimg.com/media/ETR9i5-U0AEVAP8.jpg'],13,20,32,[],[],https://twitter.com/LANACION/status/1239753838548025345,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239750563266351105,1239750563266351105,1584414542000,2020-03-17,00:09:02,-03,33989170,lanacion,LA NACION,,Coronavirus: la odisea de trabajar desde casa y ayudar a los chicos con la tarea  http://dlvr.it/RS1Xg7  pic.twitter.com/U0NVpQ7ff2,[],['http://dlvr.it/RS1Xg7'],['https://pbs.twimg.com/media/ETR6kS_UwAMo66N.jpg'],52,7,30,[],[],https://twitter.com/LANACION/status/1239750563266351105,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239742004738703360,1239742004738703360,1584412501000,2020-03-16,23:35:01,-03,33989170,lanacion,LA NACION,,"Coronavirus: Carlos Pagni despeja todas las dudas con el Dr. Gustavo Lopardo, infectólogo  http://dlvr.it/RS1V7w ",[],['http://dlvr.it/RS1V7w'],[],9,21,65,[],[],https://twitter.com/LANACION/status/1239742004738703360,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239735232980348928,1239735232980348928,1584410887000,2020-03-16,23:08:07,-03,33989170,lanacion,LA NACION,,Coronavirus: Nicolás Maduro ordenó que Venezuela entre en cuarentena total  http://dlvr.it/RS1S7V  pic.twitter.com/8rfYD1vqQq,[],['http://dlvr.it/RS1S7V'],['https://pbs.twimg.com/media/ETRsnstU0AEUcrN.jpg'],20,16,39,[],[],https://twitter.com/LANACION/status/1239735232980348928,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239735222918213632,1239735222918213632,1584410884000,2020-03-16,23:08:04,-03,33989170,lanacion,LA NACION,,Coronavirus: Tierra del Fuego decretó el estado de cuarentena general y limita a la población la salida de sus casas  http://dlvr.it/RS1S3W  pic.twitter.com/QSdfafMdXN,[],['http://dlvr.it/RS1S3W'],['https://pbs.twimg.com/media/ETRsnWtU8AEnOut.jpg'],26,188,631,[],[],https://twitter.com/LANACION/status/1239735222918213632,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239723641060769792,1239723641060769792,1584408123000,2020-03-16,22:22:03,-03,33989170,lanacion,LA NACION,,"Córdoba: Por la pandemia del coronavirus, se suspende la elección de Río Cuarto  http://dlvr.it/RS1NNg  pic.twitter.com/2MDC8b1tbL",[],['http://dlvr.it/RS1NNg'],['https://pbs.twimg.com/media/ETRiFNyUYAEI8Ed.jpg'],2,8,24,[],[],https://twitter.com/LANACION/status/1239723641060769792,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239713446804873216,1239713446804873216,1584405693000,2020-03-16,21:41:33,-03,33989170,lanacion,LA NACION,,Siete cárceles se suman a la restricción de visitas para evitar la propagación del coronavirus  http://dlvr.it/RS1K06  pic.twitter.com/0h9QTmT10q,[],['http://dlvr.it/RS1K06'],['https://pbs.twimg.com/media/ETRYz0rUcAAMbsY.jpg'],6,27,68,[],[],https://twitter.com/LANACION/status/1239713446804873216,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239713442694434822,1239713442694434822,1584405692000,2020-03-16,21:41:32,-03,33989170,lanacion,LA NACION,,Coronavirus. Las medidas que analiza el Gobierno para contener el impacto en la economía  http://dlvr.it/RS1Jzf  pic.twitter.com/RJSRddawSq,[],['http://dlvr.it/RS1Jzf'],['https://pbs.twimg.com/media/ETRYzlzUEAAbZQJ.jpg'],4,3,9,[],[],https://twitter.com/LANACION/status/1239713442694434822,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239708552396066817,1239708552396066817,1584404526000,2020-03-16,21:22:06,-03,33989170,lanacion,LA NACION,,Coronavirus: qué hay de cierto en que hay que sacarse el calzado al llegar a casa para evitar el virus  http://dlvr.it/RS1HFW  pic.twitter.com/MP1EDsK8im,[],['http://dlvr.it/RS1HFW'],['https://pbs.twimg.com/media/ETRUW34UEAAVLlM.jpg'],2,10,10,[],[],https://twitter.com/LANACION/status/1239708552396066817,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239708547128025088,1239708547128025088,1584404524000,2020-03-16,21:22:04,-03,33989170,lanacion,LA NACION,,Coronavirus: EE.UU. amplía las restricciones a la gente y temen un colapso sanitario  http://dlvr.it/RS1HFN  pic.twitter.com/6IOZaYRDgS,[],['http://dlvr.it/RS1HFN'],['https://pbs.twimg.com/media/ETRUWn_UwAAZfYD.jpg'],1,17,11,[],[],https://twitter.com/LANACION/status/1239708547128025088,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239708542627528704,1239708542627528704,1584404523000,2020-03-16,21:22:03,-03,33989170,lanacion,LA NACION,,"¿Más cerca del antídoto? El remdesivir, un medicamento antiviral, podría ayudar a combatir el coronavirus  http://dlvr.it/RS1HF3  pic.twitter.com/y4NBHHhVRj",[],['http://dlvr.it/RS1HF3'],['https://pbs.twimg.com/media/ETRUWXLUUAAfkki.jpg'],5,48,61,[],[],https://twitter.com/LANACION/status/1239708542627528704,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239708537753751552,1239708537753751552,1584404522000,2020-03-16,21:22:02,-03,33989170,lanacion,LA NACION,,Coronavirus: dos kilómetros de cola para ingresar a Monte Hermoso en plan turístico  http://dlvr.it/RS1HBn  pic.twitter.com/CVH2mym6wO,[],['http://dlvr.it/RS1HBn'],['https://pbs.twimg.com/media/ETRUWF0UwAEWcgD.jpg'],304,199,389,[],[],https://twitter.com/LANACION/status/1239708537753751552,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239705032808730624,1239705032808730624,1584403687000,2020-03-16,21:08:07,-03,33989170,lanacion,LA NACION,,Coronavirus: Latam advierte que hay 10.000 argentinos varados en el mundo que no podrán regresar  http://dlvr.it/RS1G11  pic.twitter.com/PCqtoPZ3SR,[],['http://dlvr.it/RS1G11'],['https://pbs.twimg.com/media/ETRRKDwU8AE8JCH.jpg'],12,23,30,[],[],https://twitter.com/LANACION/status/1239705032808730624,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239705018246156288,1239705018246156288,1584403683000,2020-03-16,21:08:03,-03,33989170,lanacion,LA NACION,,"Coronavirus: antes de dejar la Casa Rosada, Alberto Fernández le rezó al cura Brochero  http://dlvr.it/RS1FzV  pic.twitter.com/KiaoQil8aU",[],['http://dlvr.it/RS1FzV'],['https://pbs.twimg.com/media/ETRRJNfUwAAXoUU.jpg'],106,28,171,[],[],https://twitter.com/LANACION/status/1239705018246156288,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239698850828320768,1239698850828320768,1584402213000,2020-03-16,20:43:33,-03,33989170,lanacion,LA NACION,,Coronavirus: confirman nueve casos nuevos en el país y uno de ellos es un profesional de la salud  http://dlvr.it/RS1CZ5  pic.twitter.com/wPj3oJUqG1,[],['http://dlvr.it/RS1CZ5'],['https://pbs.twimg.com/media/ETRLiQCU4AAGz4Y.jpg'],4,25,38,[],[],https://twitter.com/LANACION/status/1239698850828320768,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239691929861779456,1239691929861779456,1584400563000,2020-03-16,20:16:03,-03,33989170,lanacion,LA NACION,,Coronavirus: las originales opciones para practicar deporte en casa durante la cuarentena  http://dlvr.it/RS18tJ  pic.twitter.com/niwKWaWS4F,[],['http://dlvr.it/RS18tJ'],['https://pbs.twimg.com/media/ETRFPWJUMAAXC1v.jpg'],1,1,14,[],[],https://twitter.com/LANACION/status/1239691929861779456,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239687026737209345,1239687026737209345,1584399394000,2020-03-16,19:56:34,-03,33989170,lanacion,LA NACION,,"Coronavirus en la Argentina, cuáles son los teléfonos para pedir ayuda  http://dlvr.it/RS16xz  pic.twitter.com/SY2RsgCovA",[],['http://dlvr.it/RS16xz'],['https://pbs.twimg.com/media/ETRAx9MU4AAJRYB.jpg'],1,7,15,[],[],https://twitter.com/LANACION/status/1239687026737209345,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239687022383476737,1239687022383476737,1584399393000,2020-03-16,19:56:33,-03,33989170,lanacion,LA NACION,,Desafío coronavirus: el indignante video de una influencer lamiendo un inodoro de un avión  http://dlvr.it/RS16wH  pic.twitter.com/5Yo8ANtZwt,[],['http://dlvr.it/RS16wH'],['https://pbs.twimg.com/media/ETRAxu_U8AASPE0.jpg'],162,35,125,[],[],https://twitter.com/LANACION/status/1239687022383476737,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239679348132610048,1239679348132610048,1584397563000,2020-03-16,19:26:03,-03,33989170,lanacion,LA NACION,,Coronavirus: un infectólogo responde las consultas más frecuentes  http://dlvr.it/RS13xn ,[],['http://dlvr.it/RS13xn'],[],0,9,17,[],[],https://twitter.com/LANACION/status/1239679348132610048,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239664497180069889,1239664497180069889,1584394022000,2020-03-16,18:27:02,-03,33989170,lanacion,LA NACION,,Coronavirus: ¿cómo funciona el virus?  http://dlvr.it/RS0wzK ,[],['http://dlvr.it/RS0wzK'],[],1,5,14,[],[],https://twitter.com/LANACION/status/1239664497180069889,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239660861192466432,1239660861192466432,1584393155000,2020-03-16,18:12:35,-03,33989170,lanacion,LA NACION,,Golpe de timón: el Gobierno suspende todo el fútbol por el coronavirus  http://dlvr.it/RS0vHn  pic.twitter.com/k8WIro050s,[],['http://dlvr.it/RS0vHn'],['https://pbs.twimg.com/media/ETQo-8nUcAA_jAC.jpg'],68,91,312,[],[],https://twitter.com/LANACION/status/1239660861192466432,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239660856666816512,1239660856666816512,1584393154000,2020-03-16,18:12:34,-03,33989170,lanacion,LA NACION,,Coronavirus: detuvieron a la encargada de un bar de Palermo  http://dlvr.it/RS0vFw  pic.twitter.com/IRe10FgRTH,[],['http://dlvr.it/RS0vFw'],['https://pbs.twimg.com/media/ETQo-q0VAAABELo.jpg'],1,8,44,[],[],https://twitter.com/LANACION/status/1239660856666816512,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239648662629658626,1239648662629658626,1584390247000,2020-03-16,17:24:07,-03,33989170,lanacion,LA NACION,,Coronavirus: todo lo que hay que saber para enviar por Whatsapp y otras redes sociales  http://dlvr.it/RS0nYL  pic.twitter.com/ZDIMqbzm4Y,[],['http://dlvr.it/RS0nYL'],['https://pbs.twimg.com/media/ETQd449UMAMDCFz.jpg'],2,9,15,[],[],https://twitter.com/LANACION/status/1239648662629658626,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239648657948852224,1239648657948852224,1584390246000,2020-03-16,17:24:06,-03,33989170,lanacion,LA NACION,,Coronavirus en la Argentina: el Gobierno incluyó a Chile y Brasil en la lista de países de riesgo  http://dlvr.it/RS0nXz  pic.twitter.com/Y9WTy3i147,[],['http://dlvr.it/RS0nXz'],['https://pbs.twimg.com/media/ETQd4moUMAIqaEw.jpg'],1,17,47,[],[],https://twitter.com/LANACION/status/1239648657948852224,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239648256616955904,1239648256616955904,1584390150000,2020-03-16,17:22:30,-03,33989170,lanacion,LA NACION,,Coronavirus: el Gobierno anuncia el trabajo a distancia en las dependencias públicas  http://bit.ly/2Qiz1Rq  pic.twitter.com/3jY5ORfHUU,[],['http://bit.ly/2Qiz1Rq'],['https://pbs.twimg.com/media/ETQdhNbXkAIgR5y.jpg'],8,20,42,[],[],https://twitter.com/LANACION/status/1239648256616955904,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239645638276427778,1239645638276427778,1584389526000,2020-03-16,17:12:06,-03,33989170,lanacion,LA NACION,,El representante argentino en Venezuela contrajo coronavirus  http://dlvr.it/RS0lxH  pic.twitter.com/dfbtHnrxeP,[],['http://dlvr.it/RS0lxH'],['https://pbs.twimg.com/media/ETQbI2nUMAIUHPo.jpg'],5,20,24,[],[],https://twitter.com/LANACION/status/1239645638276427778,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239645632593162240,1239645632593162240,1584389524000,2020-03-16,17:12:04,-03,33989170,lanacion,LA NACION,,"Coronavirus: en Chile un argentino viajó para firmar con su nuevo equipo, compartió avión con un contagiado y quedó en cuarentena  http://dlvr.it/RS0lwJ  pic.twitter.com/mr5daklgNv",[],['http://dlvr.it/RS0lwJ'],['https://pbs.twimg.com/media/ETQbIhUUMAIG9F6.jpg'],0,12,17,[],[],https://twitter.com/LANACION/status/1239645632593162240,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239643483884797952,1239643483884797952,1584389012000,2020-03-16,17:03:32,-03,33989170,lanacion,LA NACION,,Coronavirus: ¿cómo fue vivir en Asia en pleno brote?  http://dlvr.it/RS0klY ,[],['http://dlvr.it/RS0klY'],[],2,3,3,[],[],https://twitter.com/LANACION/status/1239643483884797952,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239643482932699136,1239643482932699136,1584389012000,2020-03-16,17:03:32,-03,33989170,lanacion,LA NACION,,Coronavirus: ¿qué pasa con los argentinos varados en el exterior que no pueden volver?  http://dlvr.it/RS0kl3 ,[],['http://dlvr.it/RS0kl3'],[],2,5,8,[],[],https://twitter.com/LANACION/status/1239643482932699136,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239634682922168320,1239634682922168320,1584386914000,2020-03-16,16:28:34,-03,33989170,lanacion,LA NACION,,Coronavirus y vuelos. Las líneas aéreas recortan hasta un 90% sus operaciones  http://dlvr.it/RS0fC2  pic.twitter.com/6yyVnQOek7,[],['http://dlvr.it/RS0fC2'],['https://pbs.twimg.com/media/ETQRLMTVAAA-fWT.jpg'],0,10,34,[],[],https://twitter.com/LANACION/status/1239634682922168320,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239629056519229440,1239629056519229440,1584385572000,2020-03-16,16:06:12,-03,33989170,lanacion,LA NACION,,"Coronavirus: en cuarentena, Trudeau anunció el cierre de las fronteras de Canadá  http://dlvr.it/RS0b4l  pic.twitter.com/rc2PqDnHoW",[],['http://dlvr.it/RS0b4l'],['https://pbs.twimg.com/media/ETQMDiFUUAIxKlI.jpg'],2,28,67,[],[],https://twitter.com/LANACION/status/1239629056519229440,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239629049053364224,1239629049053364224,1584385571000,2020-03-16,16:06:11,-03,33989170,lanacion,LA NACION,,Ernesto Tenembaum planteó un debate en relación a las medidas por el coronavirus y la democracia individual  http://dlvr.it/RS0b4P  pic.twitter.com/HoVFWu32BC,[],['http://dlvr.it/RS0b4P'],['https://pbs.twimg.com/media/ETQMDOFUUAANuh7.jpg'],31,3,6,[],[],https://twitter.com/LANACION/status/1239629049053364224,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239629042438922241,1239629042438922241,1584385569000,2020-03-16,16:06:09,-03,33989170,lanacion,LA NACION,,Coronavirus: el dulce video de Benjamín Vicuña enseñándole a sus hijos a lavarse las manos  http://dlvr.it/RS0b3B  pic.twitter.com/TCmNdvUIHP,[],['http://dlvr.it/RS0b3B'],['https://pbs.twimg.com/media/ETQMCoiUcAAIyee.jpg'],5,1,20,[],[],https://twitter.com/LANACION/status/1239629042438922241,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239629026857111557,1239629026857111557,1584385565000,2020-03-16,16:06:05,-03,33989170,lanacion,LA NACION,,"Coronavirus: los participantes de Gran Hermano de Alemania, sin noción de la pandemia  http://dlvr.it/RS0b1c  pic.twitter.com/Emdmjp7OPJ",[],['http://dlvr.it/RS0b1c'],['https://pbs.twimg.com/media/ETQMB9KUUAIS-3w.jpg'],18,20,109,[],[],https://twitter.com/LANACION/status/1239629026857111557,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239622732926472192,1239622732926472192,1584384065000,2020-03-16,15:41:05,-03,33989170,lanacion,LA NACION,,Coronavirus. Facebook cierra sus oficinas en Buenos Aires por un caso probable  http://dlvr.it/RS0WcV  pic.twitter.com/hs2WH6kbQV,[],['http://dlvr.it/RS0WcV'],['https://pbs.twimg.com/media/ETQGTmXUwAAz79b.jpg'],1,27,33,[],[],https://twitter.com/LANACION/status/1239622732926472192,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239622726584696832,1239622726584696832,1584384063000,2020-03-16,15:41:03,-03,33989170,lanacion,LA NACION,,Alarma en el Vaticano: un obispo que estuvo con el Papa dio positivo por coronavirus  http://dlvr.it/RS0WYg  pic.twitter.com/ACtrn289Kz,[],['http://dlvr.it/RS0WYg'],['https://pbs.twimg.com/media/ETQGTOnVAAAkpi1.jpg'],24,62,107,[],[],https://twitter.com/LANACION/status/1239622726584696832,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
1239618076510801922,1239618076510801922,1584382955000,2020-03-16,15:22:35,-03,33989170,lanacion,LA NACION,,Los expertos analizan las medidas del gobierno por el coronavirus: “Es lo que hay que hacer”  http://dlvr.it/RS0ShB  pic.twitter.com/9tiF9rcMrF,[],['http://dlvr.it/RS0ShB'],['https://pbs.twimg.com/media/ETQCEjUUYAEH4db.jpg'],3,3,27,[],[],https://twitter.com/LANACION/status/1239618076510801922,False,,0,,,,,,,"[{'user_id': '33989170', 'username': 'LANACION'}]",,,,
