id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238664901909979136,1238664901909979136,1584155700000,2020-03-14,00:15:00,-03,14436030,elmundoes,EL MUNDO,,El cine mundial paraliza rodajes y estrenos por el coronavirus  http://bit.ly/2TPANf2 ,[],['http://bit.ly/2TPANf2'],[],1,14,39,[],[],https://twitter.com/elmundoes/status/1238664901909979136,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238555719714177025,1238555719714177025,1584129669000,2020-03-13,17:01:09,-03,14436030,elmundoes,EL MUNDO,,El Salvador encarcelará a quienes entren ilegalmente al país como medida para frenar al coronavirus  http://bit.ly/33eS8Rs ,[],['http://bit.ly/33eS8Rs'],[],6,45,84,[],[],https://twitter.com/elmundoes/status/1238555719714177025,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238550032770531328,1238550032770531328,1584128313000,2020-03-13,16:38:33,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora🔴 Trump declara la emergencia nacional por el coronavirus  http://bit.ly/2W9fgiG ,[],['http://bit.ly/2W9fgiG'],[],5,127,154,['#últimahora'],[],https://twitter.com/elmundoes/status/1238550032770531328,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238549514673221632,1238549514673221632,1584128190000,2020-03-13,16:36:30,-03,14436030,elmundoes,EL MUNDO,,Declaracion institucional de Diaz Ayuso y Martinez Almeida sobre el coronavirus  https://www.pscp.tv/w/cTqGvjgzMDY4OXwxbW54ZVFud05SWnhYvQE69DGzE4f49Q3DrdOZFAqFZKMY7vlI7Mzkq3e67zU= …,[],['https://www.pscp.tv/w/cTqGvjgzMDY4OXwxbW54ZVFud05SWnhYvQE69DGzE4f49Q3DrdOZFAqFZKMY7vlI7Mzkq3e67zU='],[],17,104,158,[],[],https://twitter.com/elmundoes/status/1238549514673221632,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238548887339708418,1238548887339708418,1584128040000,2020-03-13,16:34:00,-03,14436030,elmundoes,EL MUNDO,,Quim Torra acepta aplazar la mesa de negociación por la crisis del coronavirus  http://bit.ly/2vkVXbp ,[],['http://bit.ly/2vkVXbp'],[],85,14,33,[],[],https://twitter.com/elmundoes/status/1238548887339708418,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238541842980974595,1238541842980974595,1584126361000,2020-03-13,16:06:01,-03,14436030,elmundoes,EL MUNDO,,Boris Johnson se desmarca de Europa en la respuesta ante el coronavirus  http://bit.ly/2wVRKLs ,[],['http://bit.ly/2wVRKLs'],[],15,30,26,[],[],https://twitter.com/elmundoes/status/1238541842980974595,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238538319522418689,1238538319522418689,1584125520000,2020-03-13,15:52:00,-03,14436030,elmundoes,EL MUNDO,,Test de coronavirus en el coche para evitar el colapso hospitalario en Alemania y EEUU  http://bit.ly/3aSRX0H ,[],['http://bit.ly/3aSRX0H'],[],25,201,350,[],[],https://twitter.com/elmundoes/status/1238538319522418689,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238534804104261633,1238534804104261633,1584124682000,2020-03-13,15:38:02,-03,14436030,elmundoes,EL MUNDO,,Pablo Iglesias no será reelegido el 21 de marzo: Podemos suspende su asamblea por el coronavirus  http://bit.ly/3d6OldE ,[],['http://bit.ly/3d6OldE'],[],11,11,35,[],[],https://twitter.com/elmundoes/status/1238534804104261633,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238531279370551296,1238531279370551296,1584123842000,2020-03-13,15:24:02,-03,14436030,elmundoes,EL MUNDO,,Madrid ya no hará la prueba del coronavirus a pacientes con síntomas leves para evitar el colapso en los centros sanitarios  http://bit.ly/3cYeVFN ,[],['http://bit.ly/3cYeVFN'],[],25,95,104,[],[],https://twitter.com/elmundoes/status/1238531279370551296,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238523528372199424,1238523528372199424,1584121994000,2020-03-13,14:53:14,-03,14436030,elmundoes,EL MUNDO,,⭕ El relato de un infectado por coronavirus desde su aislamiento  pic.twitter.com/FnVt9saqtJ,[],[],[],79,1407,1951,[],[],https://twitter.com/elmundoes/status/1238523528372199424,False,,1,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238520895808905222,1238520895808905222,1584121366000,2020-03-13,14:42:46,-03,14436030,elmundoes,EL MUNDO,,Así frenó Taiwan al coronavirus sin la necesidad de cerrar ciudades  http://bit.ly/2U3lez5 ,[],['http://bit.ly/2U3lez5'],[],6,106,142,[],[],https://twitter.com/elmundoes/status/1238520895808905222,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238518943196811264,1238518943196811264,1584120901000,2020-03-13,14:35:01,-03,14436030,elmundoes,EL MUNDO,,Aíslan un pueblo de Extremadura tras más de 16 casos de coronavirus. La Guardia Civil ya vigila las entradas y salidas de la localidad  http://bit.ly/39UHJNy ,[],['http://bit.ly/39UHJNy'],[],1,70,88,[],[],https://twitter.com/elmundoes/status/1238518943196811264,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238515429259255808,1238515429259255808,1584120063000,2020-03-13,14:21:03,-03,14436030,elmundoes,EL MUNDO,,Aíslan un pueblo de Extremadura tras más de 16 casos de coronavirus  http://bit.ly/39UHJNy ,[],['http://bit.ly/39UHJNy'],[],6,47,51,[],[],https://twitter.com/elmundoes/status/1238515429259255808,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238513663914528768,1238513663914528768,1584119642000,2020-03-13,14:14:02,-03,14436030,elmundoes,EL MUNDO,,La Comunidad de Madrid ya no hará la prueba del coronavirus a pacientes con síntomas leves  http://bit.ly/3cYeVFN ,[],['http://bit.ly/3cYeVFN'],[],62,110,125,[],[],https://twitter.com/elmundoes/status/1238513663914528768,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238513161021636610,1238513161021636610,1584119522000,2020-03-13,14:12:02,-03,14436030,elmundoes,EL MUNDO,,El País Vasco declara la emergencia sanitaria por la pandemia de coronavirus  http://bit.ly/2WgMOeK ,[],['http://bit.ly/2WgMOeK'],[],0,17,25,[],[],https://twitter.com/elmundoes/status/1238513161021636610,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238512403320573952,1238512403320573952,1584119342000,2020-03-13,14:09:02,-03,14436030,elmundoes,EL MUNDO,,El estado de alarma desactiva el rebote del Ibex que pierde ya 200.000 millones por el coronavirus  http://bit.ly/2QalNpN ,[],['http://bit.ly/2QalNpN'],[],4,19,21,[],[],https://twitter.com/elmundoes/status/1238512403320573952,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238508878649753606,1238508878649753606,1584118501000,2020-03-13,13:55:01,-03,14436030,elmundoes,EL MUNDO,,El coronavirus entra en Venezuela: los dos primeros llegaron en un vuelo de Iberia  http://bit.ly/3aQ8K4D ,[],['http://bit.ly/3aQ8K4D'],[],24,42,63,[],[],https://twitter.com/elmundoes/status/1238508878649753606,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238504466690777089,1238504466690777089,1584117449000,2020-03-13,13:37:29,-03,14436030,elmundoes,EL MUNDO,,"⭕ OMS: ""Europa se ha convertido en el ""nuevo epicentro"" del coronavirus, con más casos diarios que en el peor momento de la pandemia en China""  http://bit.ly/33govzg ",[],['http://bit.ly/33govzg'],[],9,165,150,[],[],https://twitter.com/elmundoes/status/1238504466690777089,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238503592383954946,1238503592383954946,1584117241000,2020-03-13,13:34:01,-03,14436030,elmundoes,EL MUNDO,,"Confinados en Igualada por el coronavirus: ""Voy solo por las calles de una ciudad fantasma y me viene a la cabeza 'The Walking Dead'""  http://bit.ly/2QdtWK9 ",[],['http://bit.ly/2QdtWK9'],[],3,22,52,[],[],https://twitter.com/elmundoes/status/1238503592383954946,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238500076802228225,1238500076802228225,1584116403000,2020-03-13,13:20:03,-03,14436030,elmundoes,EL MUNDO,,"Pautas para un buen autoaislamiento por coronavirus: ventila la habitación, prohíbe visitas y limpieza máxima  http://bit.ly/3cY2Pwk ",[],['http://bit.ly/3cY2Pwk'],[],2,54,73,[],[],https://twitter.com/elmundoes/status/1238500076802228225,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238496553167458304,1238496553167458304,1584115563000,2020-03-13,13:06:03,-03,14436030,elmundoes,EL MUNDO,,⭕ El Ayuntamiento de Madrid permite aparcar gratis junto a los hospitales durante la crisis del coronavirus  http://bit.ly/2wTqHkd ,[],['http://bit.ly/2wTqHkd'],[],10,95,247,[],[],https://twitter.com/elmundoes/status/1238496553167458304,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238491281082515457,1238491281082515457,1584114306000,2020-03-13,12:45:06,-03,14436030,elmundoes,EL MUNDO,,2.800 euros por saber si tienes coronavirus. Ocurre en EEUU  http://bit.ly/2U0gs5w ,[],['http://bit.ly/2U0gs5w'],[],15,57,64,[],[],https://twitter.com/elmundoes/status/1238491281082515457,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238488278229291010,1238488278229291010,1584113590000,2020-03-13,12:33:10,-03,14436030,elmundoes,EL MUNDO,,Un avión procedente de China aterriza en Italia con material útil y expertos médicos que ayudarán a combatir el coronavirus  pic.twitter.com/zpcoQowCZt,[],[],[],189,3655,9508,[],[],https://twitter.com/elmundoes/status/1238488278229291010,False,,1,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238486057504604161,1238486057504604161,1584113060000,2020-03-13,12:24:20,-03,14436030,elmundoes,EL MUNDO,,Cómo los hackers de la ministra Tang frenaron el coronavirus en Taiwan. En el país sólo hay 48 casos  http://bit.ly/2U3lez5 ,[],['http://bit.ly/2U3lez5'],[],8,54,115,[],[],https://twitter.com/elmundoes/status/1238486057504604161,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238480687583449089,1238480687583449089,1584111780000,2020-03-13,12:03:00,-03,14436030,elmundoes,EL MUNDO,,Murcia decreta el confinamiento de todas las zonas turísticas de la Región por la pandemia de coronavirus  http://bit.ly/2QbH6qY ,[],['http://bit.ly/2QbH6qY'],[],5,41,86,[],[],https://twitter.com/elmundoes/status/1238480687583449089,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238478929612230657,1238478929612230657,1584111361000,2020-03-13,11:56:01,-03,14436030,elmundoes,EL MUNDO,,Bruselas abre la mano: el gasto contra el coronavirus no computará para el déficit  http://bit.ly/2WbJ5zo ,[],['http://bit.ly/2WbJ5zo'],[],7,41,78,[],[],https://twitter.com/elmundoes/status/1238478929612230657,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238476223975735297,1238476223975735297,1584110716000,2020-03-13,11:45:16,-03,14436030,elmundoes,EL MUNDO,,Sánchez decreta el estado de alarma en toda España para frenar la expansión del coronavirus. Decide aplicarlo por segunda vez en democracia  http://bit.ly/3aWHAJv ,[],['http://bit.ly/3aWHAJv'],[],46,69,102,[],[],https://twitter.com/elmundoes/status/1238476223975735297,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238473642578714626,1238473642578714626,1584110100000,2020-03-13,11:35:00,-03,14436030,elmundoes,EL MUNDO,,"Gasten todo lo que haga falta, utilicen todos los mecanismos que sean necesarios y pidan toda la ayuda y flexibilidad que sea necesaria: el gasto contra el coronavirus no computará para el déficit  http://bit.ly/2WbJ5zo ",[],['http://bit.ly/2WbJ5zo'],[],2,64,101,[],[],https://twitter.com/elmundoes/status/1238473642578714626,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238468358963703808,1238468358963703808,1584108841000,2020-03-13,11:14:01,-03,14436030,elmundoes,EL MUNDO,,La epidemia del nuevo coronavirus ya deja más de 5.000 muertos en todo el mundo y el número de infectados sigue creciendo  http://bit.ly/2QdVtem ,[],['http://bit.ly/2QdVtem'],[],3,27,24,[],[],https://twitter.com/elmundoes/status/1238468358963703808,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238466598081638401,1238466598081638401,1584108421000,2020-03-13,11:07:01,-03,14436030,elmundoes,EL MUNDO,,"Después de Madrid, Barcelona: cierran todos los museos y se aplazan festivales por el coronavirus  http://bit.ly/2w7n8H1 ",[],['http://bit.ly/2w7n8H1'],[],2,28,34,[],[],https://twitter.com/elmundoes/status/1238466598081638401,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238458226817077249,1238458226817077249,1584106425000,2020-03-13,10:33:45,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora del coronavirus ⭕ Pedro Sánchez decreta el estado de alarma en toda España.  http://bit.ly/3aWHAJv ,[],['http://bit.ly/3aWHAJv'],[],230,1777,1900,['#últimahora'],[],https://twitter.com/elmundoes/status/1238458226817077249,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238457796527620098,1238457796527620098,1584106322000,2020-03-13,10:32:02,-03,14436030,elmundoes,EL MUNDO,,Esperanza en Italia: el paciente 1 de Piamonte que se curó del coronavirus definitivamente  http://bit.ly/2IFPydX ,[],['http://bit.ly/2IFPydX'],[],3,60,156,[],[],https://twitter.com/elmundoes/status/1238457796527620098,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238449415440011264,1238449415440011264,1584104324000,2020-03-13,09:58:44,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora del coronavirus ⭕ El Gobierno estudia decretar el estado de alarma. Pedro Sánchez hará una declaración institucional a las 14.30 horas.  http://bit.ly/33govzg ,[],['http://bit.ly/33govzg'],[],20,73,124,['#últimahora'],[],https://twitter.com/elmundoes/status/1238449415440011264,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238436648314114048,1238436648314114048,1584101280000,2020-03-13,09:08:00,-03,14436030,elmundoes,EL MUNDO,,"Los Mossos d'Esquadra trabajan con escenarios como un ""cierre global"" en Cataluña por el coronavirus  http://bit.ly/3aRMEP5 ",[],['http://bit.ly/3aRMEP5'],[],7,16,26,[],[],https://twitter.com/elmundoes/status/1238436648314114048,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238436531771187200,1238436531771187200,1584101252000,2020-03-13,09:07:32,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora 🔴  La Comunidad de Madrid decreta el cierre de bares y restaurantes para evitar la propagación del coronavirus  http://bit.ly/33cVOTV ,[],['http://bit.ly/33cVOTV'],[],72,486,955,['#últimahora'],[],https://twitter.com/elmundoes/status/1238436531771187200,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238434472497946629,1238434472497946629,1584100761000,2020-03-13,08:59:21,-03,14436030,elmundoes,EL MUNDO,,Coronavirus ⭕️ El paciente 1 de Piamonte que se curó del coronavirus definitivamente  http://bit.ly/2IFPydX ,[],['http://bit.ly/2IFPydX'],[],5,44,122,[],[],https://twitter.com/elmundoes/status/1238434472497946629,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238433138046533633,1238433138046533633,1584100443000,2020-03-13,08:54:03,-03,14436030,elmundoes,EL MUNDO,,"El duro testimonio de un médico italiano: ""Es un dolor enorme ver caer a tus amigos por el coronavirus""  http://bit.ly/2vgYSSf ",[],['http://bit.ly/2vgYSSf'],[],7,74,79,[],[],https://twitter.com/elmundoes/status/1238433138046533633,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238427840091164674,1238427840091164674,1584099180000,2020-03-13,08:33:00,-03,14436030,elmundoes,EL MUNDO,,El Colegio Oficial de Psicología de Madrid ha publicado una guía dirigida tanto a las personas que ya están afectados por el coronavirus como las que no así como a la población de riesgo  http://bit.ly/2Wc5n3U ,[],['http://bit.ly/2Wc5n3U'],[],0,24,37,[],[],https://twitter.com/elmundoes/status/1238427840091164674,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238420823553249282,1238420823553249282,1584097507000,2020-03-13,08:05:07,-03,14436030,elmundoes,EL MUNDO,,"Una discoteca de Sevilla, que fue precintada por exceder un 215% su aforo, convoca una fiesta del coronavirus  http://bit.ly/2U1Wx65 ",[],['http://bit.ly/2U1Wx65'],[],302,1000,1262,[],[],https://twitter.com/elmundoes/status/1238420823553249282,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238417271804002307,1238417271804002307,1584096660000,2020-03-13,07:51:00,-03,14436030,elmundoes,EL MUNDO,,"Plante de los sanitarios del Gregorio Marañón por el coronavirus: ""Nos han dado mascarillas de papel""  http://bit.ly/2vitnHD ",[],['http://bit.ly/2vitnHD'],[],13,33,43,[],[],https://twitter.com/elmundoes/status/1238417271804002307,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238415309700321280,1238415309700321280,1584096193000,2020-03-13,07:43:13,-03,14436030,elmundoes,EL MUNDO,,Coronavirus ⭕️ Los casos superan los 4.000 infectados y los fallecidos ascienden a 90  http://bit.ly/33govzg ,[],['http://bit.ly/33govzg'],[],24,211,185,[],[],https://twitter.com/elmundoes/status/1238415309700321280,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238413747754078210,1238413747754078210,1584095820000,2020-03-13,07:37:00,-03,14436030,elmundoes,EL MUNDO,,"El estado de alarma, un decreto para frenar el coronavirus  http://bit.ly/2QeinCh ",[],['http://bit.ly/2QeinCh'],[],4,40,41,[],[],https://twitter.com/elmundoes/status/1238413747754078210,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238410905156759552,1238410905156759552,1584095143000,2020-03-13,07:25:43,-03,14436030,elmundoes,EL MUNDO,,#EnDirecto ▶  Sigue en directo nuestro programa especial sobre la crisis del coronavirus: análisis con expertos en cada materia y la última hora.  http://bit.ly/2WdSPZN ,[],['http://bit.ly/2WdSPZN'],[],1,17,16,['#endirecto'],[],https://twitter.com/elmundoes/status/1238410905156759552,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238410223985049603,1238410223985049603,1584094980000,2020-03-13,07:23:00,-03,14436030,elmundoes,EL MUNDO,,El Ibex 35 abre con un rebote del 6% tras la debacle histórica por el impacto del coronavirus  http://bit.ly/2QalNpN ,[],['http://bit.ly/2QalNpN'],[],3,4,9,[],[],https://twitter.com/elmundoes/status/1238410223985049603,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238407748661972993,1238407748661972993,1584094390000,2020-03-13,07:13:10,-03,14436030,elmundoes,EL MUNDO,,Coronavirus ⭕️ Detenido un ciudadano chino de Usera por revender mascarillas quirúrgicas de forma clandestina  http://bit.ly/3cZiP1c ,[],['http://bit.ly/3cZiP1c'],[],11,67,116,[],[],https://twitter.com/elmundoes/status/1238407748661972993,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238406701348466695,1238406701348466695,1584094140000,2020-03-13,07:09:00,-03,14436030,elmundoes,EL MUNDO,,Un total de 62 países restringen la entrada de españoles por miedo a la rápida propagación del coronavirus.  http://bit.ly/39LZcrn ,[],['http://bit.ly/39LZcrn'],[],15,99,103,[],[],https://twitter.com/elmundoes/status/1238406701348466695,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238405706392440833,1238405706392440833,1584093903000,2020-03-13,07:05:03,-03,14436030,elmundoes,EL MUNDO,,"Interior decide aislar todas las prisiones por la crisis del coronavirus. Las restricciones afectan a todas las cárceles del país salvo las de Cataluña, que tiene cedidas las competencias  http://bit.ly/3cT7MGD ",[],['http://bit.ly/3cT7MGD'],[],8,24,20,[],[],https://twitter.com/elmundoes/status/1238405706392440833,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238404941057794049,1238404941057794049,1584093721000,2020-03-13,07:02:01,-03,14436030,elmundoes,EL MUNDO,,Cataluña confina a 60.000 vecinos de Igualada y otras tres poblaciones por un brote de coronavirus  http://bit.ly/2WaAyMW ,[],['http://bit.ly/2WaAyMW'],[],3,19,22,[],[],https://twitter.com/elmundoes/status/1238404941057794049,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238403722075611137,1238403722075611137,1584093430000,2020-03-13,06:57:10,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora del coronavirus ⭕ País Vasco declara la alerta sanitaria por el coronavirus.  http://bit.ly/33govzg ,[],['http://bit.ly/33govzg'],[],4,60,64,['#últimahora'],[],https://twitter.com/elmundoes/status/1238403722075611137,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238403177390669824,1238403177390669824,1584093300000,2020-03-13,06:55:00,-03,14436030,elmundoes,EL MUNDO,,Caos a las puertas del Registro Civil tras el cierre por el coronavirus  http://bit.ly/3b0zq2T ,[],['http://bit.ly/3b0zq2T'],[],2,14,12,[],[],https://twitter.com/elmundoes/status/1238403177390669824,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238398099598516225,1238398099598516225,1584092089000,2020-03-13,06:34:49,-03,14436030,elmundoes,EL MUNDO,,#ÚltimaHora 🔴 Los Reyes dan negativo en las pruebas del coronavirus.  http://bit.ly/2Q9ztBq ,[],['http://bit.ly/2Q9ztBq'],[],177,277,1187,['#últimahora'],[],https://twitter.com/elmundoes/status/1238398099598516225,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238387326788734976,1238387326788734976,1584089521000,2020-03-13,05:52:01,-03,14436030,elmundoes,EL MUNDO,,Famosos que han dado positivo por coronavirus  http://bit.ly/2TM49L7 ,[],['http://bit.ly/2TM49L7'],[],5,7,15,[],[],https://twitter.com/elmundoes/status/1238387326788734976,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238385571350941699,1238385571350941699,1584089102000,2020-03-13,05:45:02,-03,14436030,elmundoes,EL MUNDO,,"Oleada de suspensión de bodas por el coronavirus.

 http://bit.ly/3cWkmoE ",[],['http://bit.ly/3cWkmoE'],[],0,21,31,[],[],https://twitter.com/elmundoes/status/1238385571350941699,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238382037607886854,1238382037607886854,1584088260000,2020-03-13,05:31:00,-03,14436030,elmundoes,EL MUNDO,,"""Si las medidas son correctas y si la población ayuda pararemos al coronavirus en breve"", el esperanzador mensaje del portavoz de Salud Pública de la Organización Médica Colegial  http://bit.ly/2Qe61u1 ",[],['http://bit.ly/2Qe61u1'],[],3,57,90,[],[],https://twitter.com/elmundoes/status/1238382037607886854,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238378577676156928,1238378577676156928,1584087435000,2020-03-13,05:17:15,-03,14436030,elmundoes,EL MUNDO,,"""Si enfermo, pediría que intubaran a un niño, no a mí. Tengo 70 años"". Estas son las duras palabras de Giuseppe Remuzzi, el que fuera director de uno de los hospitales más colapsados de Italia por el epidemia de coronavirus.  http://bit.ly/2vgYSSf ",[],['http://bit.ly/2vgYSSf'],[],9,160,250,[],[],https://twitter.com/elmundoes/status/1238378577676156928,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238376417357901825,1238376417357901825,1584086920000,2020-03-13,05:08:40,-03,14436030,elmundoes,EL MUNDO,,"#ÚltimaHora del coronavirus ⭕  Madrid anuncia un aumento ""preocupante"" de infectados: alcanza ya los 2.000 infectados.  http://bit.ly/38OXHXP ",[],['http://bit.ly/38OXHXP'],[],127,522,588,['#últimahora'],[],https://twitter.com/elmundoes/status/1238376417357901825,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238373231947587594,1238373231947587594,1584086161000,2020-03-13,04:56:01,-03,14436030,elmundoes,EL MUNDO,,"l futuro de más de 40.000 opositores está en el limbo tras suspenderse todos los exámenes por la crisis del coronavirus. 
 http://bit.ly/39Opx7V ",[],['http://bit.ly/39Opx7V'],[],17,7,7,[],[],https://twitter.com/elmundoes/status/1238373231947587594,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238371485103915008,1238371485103915008,1584085744000,2020-03-13,04:49:04,-03,14436030,elmundoes,EL MUNDO,,"Ante el plan anunciado por Madrid para la crisis sanitaria del coronavirus, los médicos avisan: ""No se puede conseguir que cualquier cama de un hospital sea un puesto de UCI"".  http://bit.ly/2wOXgj8 ",[],['http://bit.ly/2wOXgj8'],[],6,24,48,[],[],https://twitter.com/elmundoes/status/1238371485103915008,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238366188620701697,1238366188620701697,1584084481000,2020-03-13,04:28:01,-03,14436030,elmundoes,EL MUNDO,,"#ÚltimaHora del coronavirus ⭕ El primer ministro de Canadá, aislado tras el positivo de su esposa.  http://bit.ly/38OXHXP  pic.twitter.com/nbrpu8n25C",[],['http://bit.ly/38OXHXP'],['https://pbs.twimg.com/media/ES-PfGzWsAE8iGL.jpg'],3,33,48,['#últimahora'],[],https://twitter.com/elmundoes/status/1238366188620701697,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238364426459402240,1238364426459402240,1584084061000,2020-03-13,04:21:01,-03,14436030,elmundoes,EL MUNDO,,"El Gobierno inyectará 14.000 millones de liquidez en el sistema para ""mitigar"" el impacto de la crisis provocada por el coronavirus. Los autónomos denuncian que las actuaciones son totalmente insuficiente.  http://bit.ly/3cVew6U ",[],['http://bit.ly/3cVew6U'],[],22,32,31,[],[],https://twitter.com/elmundoes/status/1238364426459402240,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238345045704654848,1238345045704654848,1584079440000,2020-03-13,03:04:00,-03,14436030,elmundoes,EL MUNDO,,62 países han impuesto ya restricciones de entrada a españoles por el coronavirus  http://bit.ly/39LZcrn ,[],['http://bit.ly/39LZcrn'],[],17,108,105,[],[],https://twitter.com/elmundoes/status/1238345045704654848,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
1238342026531418112,1238342026531418112,1584078721000,2020-03-13,02:52:01,-03,14436030,elmundoes,EL MUNDO,,"El coronavirus impacta en Vox y en el Gobierno: Abascal, Olona, Montero y Darias, contagiados  http://bit.ly/39O3a2r ",[],['http://bit.ly/39O3a2r'],[],12,27,32,[],[],https://twitter.com/elmundoes/status/1238342026531418112,False,,0,,,,,,,"[{'user_id': '14436030', 'username': 'elmundoes'}]",,,,
